time,ACCESS-CM2,ACCESS-ESM1-5,CESM2-WACCM,CanESM5,IPSL-CM6A-LR,MRI-ESM2-0
2011.0,86270243000.0,86245200000.0,86256515000.0,86223014000.0,86229123000.0,86236615000.0
2012.0,86159850000.0,86119740000.0,86136269000.0,86154876000.0,86232535000.0,86154676000.0
2013.0,86339137000.0,86228713000.0,86298644000.0,86377660000.0,86626533000.0,86304894000.0
2014.0,85533383000.0,85408864000.0,85472698000.0,85493399000.0,84938310000.0,85500061000.0
2015.0,85140418000.0,84978943000.0,85059466000.0,85044019000.0,84918968000.0,85074987000.0
2016.0,84680736000.0,84604315000.0,84675046000.0,84613868000.0,84062501000.0,84743165000.0
2017.0,84069723000.0,83931358000.0,84081721000.0,83973239000.0,83280226000.0,84152939000.0
2018.0,83553188000.0,83408980000.0,83538351000.0,83450159000.0,82571768000.0,83621561000.0
2019.0,83166808000.0,83012666000.0,83172381000.0,83074783000.0,82243618000.0,83262636000.0
2020.0,82791649000.0,82600659000.0,82371340000.0,82550986000.0,82308756000.0,83089621000.0
2021.0,81641455000.0,81828398000.0,82215661000.0,82298982000.0,82560838000.0,82902047000.0
2022.0,81673772000.0,81559985000.0,80892929000.0,82321050000.0,81818865000.0,82718079000.0
2023.0,81614228000.0,80440665000.0,80419457000.0,81755743000.0,82452089000.0,81745500000.0
2024.0,80251570000.0,80438125000.0,80170024000.0,81422072000.0,82043026000.0,81768953000.0
2025.0,80569530000.0,79501938000.0,79636170000.0,81306337000.0,82047056000.0,80635476000.0
2026.0,79546224000.0,79259358000.0,79012442000.0,81433424000.0,81671867000.0,80737277000.0
2027.0,79758729000.0,78855378000.0,77995162000.0,80872309000.0,82472781000.0,79956236000.0
2028.0,78514826000.0,78440850000.0,76990132000.0,81048879000.0,81640148000.0,80355708000.0
2029.0,77902274000.0,77339773000.0,76660195000.0,80075485000.0,81460020000.0,79222947000.0
2030.0,76729220000.0,76331323000.0,76509282000.0,79846638000.0,80914348000.0,79389760000.0
2031.0,76592940000.0,75269876000.0,76256864000.0,78933214000.0,79767886000.0,77996062000.0
2032.0,76283520000.0,75336961000.0,76116852000.0,78105069000.0,80314986000.0,77342135000.0
2033.0,75935831000.0,73932258000.0,75575655000.0,77656999000.0,80146591000.0,76665808000.0
2034.0,74914212000.0,73135620000.0,75076611000.0,77072465000.0,80272547000.0,76602695000.0
2035.0,74607992000.0,72225978000.0,74281524000.0,76422761000.0,80279665000.0,76712555000.0
2036.0,73120584000.0,71907233000.0,73946541000.0,76081665000.0,80205313000.0,76208304000.0
2037.0,72263335000.0,70956343000.0,73097021000.0,74854916000.0,80103597000.0,75888314000.0
2038.0,71550433000.0,70570929000.0,71755828000.0,74757590000.0,78974733000.0,74449948000.0
2039.0,71457096000.0,69472724000.0,71556738000.0,74551465000.0,78951842000.0,73696177000.0
2040.0,71387910000.0,68477671000.0,71586775000.0,72882835000.0,78274256000.0,72678530000.0
2041.0,70040901000.0,67248768000.0,70975214000.0,72236665000.0,78554964000.0,72364445000.0
2042.0,69672580000.0,66436534000.0,69810213000.0,71623936000.0,77767957000.0,70888285000.0
2043.0,68095909000.0,66190027000.0,68977157000.0,70385762000.0,78118172000.0,70329386000.0
2044.0,67676967000.0,65643328000.0,68751088000.0,69046717000.0,77518510000.0,69748664000.0
2045.0,66558941000.0,65113219000.0,68013120000.0,67520590000.0,77164008000.0,68944684000.0
2046.0,65571143000.0,64835229000.0,67131651000.0,66781906000.0,76468319000.0,68497609000.0
2047.0,64689540000.0,63503232000.0,67225220000.0,65829025000.0,75006193000.0,67878304000.0
2048.0,64210321000.0,63459434000.0,65031390000.0,64497322000.0,75081727000.0,67117435000.0
2049.0,63584729000.0,62423259000.0,63975912000.0,63565014000.0,73832409000.0,66232476000.0
2050.0,62824995000.0,62220316000.0,62946616000.0,62511972000.0,73490857000.0,65435736000.0
2051.0,61954648000.0,61736506000.0,62892360000.0,61546400000.0,72867055000.0,64974258000.0
2052.0,61486970000.0,60839934000.0,62263195000.0,60934109000.0,71537578000.0,64701802000.0
2053.0,60734257000.0,60441262000.0,61939333000.0,59726000000.0,70552384000.0,64285489000.0
2054.0,59591070000.0,58583146000.0,59903385000.0,59148989000.0,69129079000.0,63731956000.0
2055.0,58864615000.0,57685807000.0,58687205000.0,58111935000.0,68560631000.0,62912099000.0
2056.0,57819723000.0,56764169000.0,57785451000.0,57411698000.0,67755933000.0,62500391000.0
2057.0,56363249000.0,55335161000.0,56515103000.0,55794565000.0,66738041000.0,61621163000.0
2058.0,55705590000.0,54355065000.0,56051908000.0,54880477000.0,65800253000.0,60735805000.0
2059.0,54619242000.0,52876066000.0,55212150000.0,54156528000.0,65129194000.0,60034053000.0
2060.0,53599151000.0,51778012000.0,54136477000.0,52990482000.0,63699159000.0,58913666000.0
2061.0,52598522000.0,50224246000.0,53002858000.0,52062153000.0,62941757000.0,57934765000.0
2062.0,51848266000.0,49817634000.0,52210736000.0,50831116000.0,61507653000.0,57431612000.0
2063.0,50428167000.0,48669893000.0,51440430000.0,50009006000.0,60831657000.0,56820588000.0
2064.0,49918171000.0,48298168000.0,50398026000.0,49438344000.0,59666018000.0,55587138000.0
2065.0,48560306000.0,47243200000.0,49070159000.0,48642969000.0,58805601000.0,55110503000.0
2066.0,48201213000.0,45544080000.0,47674813000.0,48112461000.0,57066124000.0,54348488000.0
2067.0,47024340000.0,45160650000.0,46037148000.0,46625183000.0,55849104000.0,53920395000.0
2068.0,46109050000.0,44138048000.0,44993313000.0,45890475000.0,54809323000.0,53377474000.0
2069.0,44997597000.0,43238776000.0,44078923000.0,45208199000.0,54378725000.0,53139631000.0
2070.0,44272350000.0,41898285000.0,43848122000.0,44253808000.0,53150974000.0,52479321000.0
2071.0,43184913000.0,41006333000.0,42383719000.0,42864813000.0,52322051000.0,51629661000.0
2072.0,42679861000.0,39690127000.0,41216508000.0,41668381000.0,50703642000.0,50898038000.0
2073.0,41260280000.0,38682271000.0,39806322000.0,41094181000.0,50058873000.0,50293682000.0
2074.0,40656850000.0,37874247000.0,38953015000.0,39857842000.0,49514871000.0,49428208000.0
2075.0,39445356000.0,37105256000.0,37606496000.0,39011874000.0,48061297000.0,49079849000.0
2076.0,38711786000.0,36774225000.0,36502857000.0,38309259000.0,47340341000.0,48137832000.0
2077.0,37942254000.0,35911519000.0,35382331000.0,37493236000.0,46579402000.0,47335625000.0
2078.0,36928169000.0,35392789000.0,34161158000.0,36794511000.0,45636969000.0,46648582000.0
2079.0,35614369000.0,34490727000.0,33453589000.0,36190936000.0,45113452000.0,45556341000.0
2080.0,34835803000.0,34377510000.0,32469533000.0,35489815000.0,43877238000.0,44932880000.0
2081.0,33625195000.0,33089637000.0,31411860000.0,34682364000.0,43068548000.0,43677096000.0
2082.0,33033845000.0,31885138000.0,30588907000.0,34032361000.0,41346783000.0,43397980000.0
2083.0,32717008000.0,31283364000.0,29826908000.0,33411785000.0,40747500000.0,42574283000.0
2084.0,31891741000.0,30259799000.0,28772064000.0,32547476000.0,39666198000.0,41983606000.0
2085.0,30859998000.0,29859196000.0,27837766000.0,31883339000.0,38648602000.0,40809876000.0
2086.0,29705961000.0,28944527000.0,27162894000.0,30942011000.0,38322531000.0,40504088000.0
2087.0,28976921000.0,28118296000.0,26427393000.0,30444016000.0,36973911000.0,40177549000.0
2088.0,27827744000.0,27595255000.0,25292228000.0,29803380000.0,35776359000.0,39664445000.0
2089.0,27375919000.0,26799086000.0,24298659000.0,29079127000.0,35011579000.0,39220998000.0
2090.0,26636733000.0,25843968000.0,23459094000.0,28840083000.0,33775901000.0,38515862000.0
2091.0,26141739000.0,24871108000.0,22903834000.0,28123690000.0,32943002000.0,37669432000.0
2092.0,25482137000.0,23925030000.0,22239437000.0,27363952000.0,32288232000.0,37071954000.0
2093.0,25013033000.0,23523662000.0,21315715000.0,26768194000.0,31433446000.0,36711052000.0
2094.0,23994918000.0,22752402000.0,20442177000.0,26198601000.0,31201049000.0,36182083000.0
2095.0,23388555000.0,22038617000.0,19449460000.0,25668831000.0,30394665000.0,35452735000.0
2096.0,22546096000.0,21586053000.0,18835403000.0,25183596000.0,29565776000.0,35054722000.0
2097.0,22143912000.0,20645379000.0,17904743000.0,24708555000.0,29124654000.0,34422092000.0
2098.0,21468214000.0,20061447000.0,17110814000.0,24200280000.0,28655751000.0,33788623000.0
2099.0,20453369000.0,19551207000.0,16554691000.0,23784620000.0,27773663000.0,33410370000.0
2100.0,19581925000.0,19017081000.0,15635300000.0,23216610000.0,27365767000.0,32642032000.0
2101.0,18943320000.0,18325298000.0,15035186000.0,22907772000.0,26854308000.0,31872132000.0
2102.0,18013301000.0,17771755000.0,14411007000.0,22423149000.0,26489049000.0,31352833000.0
2103.0,17559738000.0,17055140000.0,13729899000.0,22198521000.0,26073986000.0,30523810000.0
2104.0,17017504000.0,16578582000.0,13206802000.0,21522717000.0,24775896000.0,29898536000.0
2105.0,16383407000.0,15879748000.0,12647761000.0,20948805000.0,23995757000.0,29239672000.0
2106.0,15642662000.0,15412169000.0,12050686000.0,20165893000.0,23360904000.0,28494869000.0
2107.0,14919177000.0,15106306000.0,11452783000.0,19589350000.0,23019835000.0,28151381000.0
2108.0,14425385000.0,14227586000.0,10977431000.0,19173349000.0,22768993000.0,27296920000.0
2109.0,13637103000.0,13758225000.0,10383654000.0,18704280000.0,21864215000.0,27310507000.0
2110.0,13423767000.0,13160324000.0,9867460000.0,18319732000.0,21401756000.0,26926627000.0
2111.0,12418614000.0,12648928000.0,9392680000.0,17913409000.0,20695153000.0,26398553000.0
2112.0,11722165000.0,12127653000.0,9021631000.0,17746052000.0,20273597000.0,25926720000.0
2113.0,10922839000.0,11623687000.0,8452955000.0,17134798000.0,19534841000.0,25282708000.0
2114.0,10663956000.0,10800710000.0,8255155000.0,16834337000.0,18981971000.0,24784398000.0
2115.0,10083303000.0,10362413000.0,7748195000.0,16529270000.0,18349607000.0,23920510000.0
2116.0,9906117000.0,9836382000.0,7435690000.0,16213694000.0,17271189000.0,23412106000.0
2117.0,9119918000.0,9496713000.0,7119056000.0,15864057000.0,16872603000.0,23062953000.0
2118.0,8921207000.0,9022487000.0,6773440000.0,15660309000.0,16470567000.0,22867309000.0
2119.0,8124807000.0,8824883000.0,6448364000.0,15379411000.0,16173875000.0,22370234000.0
2120.0,7699710000.0,8263044000.0,6081526000.0,15168932000.0,15614952000.0,21878372000.0
2121.0,6942860000.0,7948124000.0,5786919000.0,14868782000.0,15411975000.0,20960350000.0
2122.0,6725114000.0,7438658000.0,5433409000.0,14587505000.0,14934391000.0,20660117000.0
2123.0,6327398000.0,7320297000.0,5295121000.0,14390445000.0,14887295000.0,20017842000.0
2124.0,5901140000.0,6933108000.0,4932051000.0,14231986000.0,14684069000.0,19762451000.0
2125.0,5691566000.0,6629804000.0,4867231000.0,13903214000.0,14213544000.0,19079218000.0
2126.0,5061251000.0,6319787000.0,4674323000.0,13637834000.0,13960915000.0,18590926000.0
2127.0,4966261000.0,6067169000.0,4516102000.0,13455218000.0,13651037000.0,17879267000.0
2128.0,4623320000.0,5879925000.0,4399917000.0,13291500000.0,13306049000.0,17326985000.0
2129.0,4423946000.0,5581543000.0,4320169000.0,13019152000.0,12963680000.0,16914366000.0
2130.0,4056278000.0,5474522000.0,4149312000.0,12865355000.0,12851069000.0,16498551000.0
2131.0,4004675000.0,5214523000.0,4051280000.0,12607178000.0,12444000000.0,15843204000.0
2132.0,3686250000.0,4957918000.0,3809244000.0,12285347000.0,12067922000.0,15403604000.0
2133.0,3693933000.0,4728958000.0,3726587000.0,12095684000.0,11587532000.0,14779139000.0
2134.0,3476300000.0,4300557000.0,3486762000.0,11770323000.0,11358012000.0,14316647000.0
2135.0,3357662000.0,4208703000.0,3445895000.0,11619374000.0,10972732000.0,13850556000.0
2136.0,3102346000.0,4031510000.0,3310392000.0,11332946000.0,10492573000.0,13368249000.0
2137.0,3116751000.0,3946873000.0,3253945000.0,11131794000.0,10347805000.0,12850705000.0
2138.0,2770006000.0,3739685000.0,3163646000.0,10912923000.0,10118000000.0,12394160000.0
2139.0,2832547000.0,3599424000.0,3055771000.0,10760434000.0,9874499000.0,11999298000.0
2140.0,2524676000.0,3410132000.0,2909796000.0,10521036000.0,9716647000.0,11613689000.0
2141.0,2385637000.0,3233273000.0,2737249000.0,10278490000.0,9487706000.0,11175016000.0
2142.0,2223436000.0,3059550000.0,2700163000.0,10107888000.0,9393167000.0,10696410000.0
2143.0,2193386000.0,2960851000.0,2538333000.0,10000518000.0,9138072000.0,10340425000.0
2144.0,2141014000.0,2808321000.0,2528199000.0,9745222000.0,8968003000.0,9914964000.0
2145.0,2067514000.0,2751280000.0,2351617000.0,9535640000.0,8892179000.0,9769449000.0
2146.0,2023628000.0,2607355000.0,2323258000.0,9265355000.0,8718168000.0,9434574000.0
2147.0,1996148000.0,2534472000.0,2186641000.0,9070440000.0,8530917000.0,9107318000.0
2148.0,1975374000.0,2424898000.0,2133882000.0,8864784000.0,8423079000.0,8750773000.0
2149.0,1950380000.0,2253699000.0,1995004000.0,8636295000.0,8217482000.0,8635812000.0
2150.0,1924518000.0,2227128000.0,1948812000.0,8356446000.0,8171257000.0,8279159000.0
2151.0,1861563000.0,2150852000.0,1902556000.0,8186102000.0,8037460000.0,7947847000.0
2152.0,1841666000.0,2052932000.0,1793601000.0,8016088000.0,7806606000.0,7629002000.0
2153.0,1832604000.0,2022034000.0,1737693000.0,7791651000.0,7743147000.0,7473719000.0
2154.0,1744042000.0,1859860000.0,1626909000.0,7630690000.0,7535837000.0,7100324000.0
2155.0,1677321000.0,1804163000.0,1586261000.0,7368800000.0,7427022000.0,6970886000.0
2156.0,1700242000.0,1726981000.0,1435309000.0,7237044000.0,7295162000.0,6798181000.0
2157.0,1691688000.0,1620593000.0,1401454000.0,7066853000.0,7207862000.0,6531034000.0
2158.0,1675862000.0,1513055000.0,1369176000.0,6889887000.0,7063556000.0,6320000000.0
2159.0,1644882000.0,1480861000.0,1305288000.0,6657813000.0,6994914000.0,6146429000.0
2160.0,1654998000.0,1377581000.0,1263706000.0,6606717000.0,6875788000.0,6028839000.0
2161.0,1599108000.0,1341746000.0,1231225000.0,6464369000.0,6801671000.0,5853031000.0
2162.0,1577562000.0,1271687000.0,1157485000.0,6335119000.0,6668154000.0,5731627000.0
2163.0,1599303000.0,1192893000.0,1118056000.0,6174065000.0,6587752000.0,5525252000.0
2164.0,1589149000.0,1163947000.0,1108763000.0,6027058000.0,6476411000.0,5383512000.0
2165.0,1560075000.0,1099576000.0,1072945000.0,5866866000.0,6333146000.0,5144722000.0
2166.0,1572488000.0,1078111000.0,1067268000.0,5732100000.0,6236853000.0,5077826000.0
2167.0,1563850000.0,1076000000.0,1018084000.0,5561206000.0,6091105000.0,4954026000.0
2168.0,1539420000.0,1055605000.0,1003265000.0,5365111000.0,5967647000.0,4877804000.0
2169.0,1573419000.0,1033391000.0,960571000.0,5284287000.0,5820886000.0,4737815000.0
2170.0,1552666000.0,1023787000.0,956492000.0,5123011000.0,5728781000.0,4640424000.0
2171.0,1545158000.0,987138000.0,945949000.0,5002788000.0,5609530000.0,4592797000.0
2172.0,1535088000.0,949683000.0,878309000.0,4885817000.0,5490585000.0,4443601000.0
2173.0,1492336000.0,979273000.0,869234000.0,4780997000.0,5372092000.0,4315281000.0
2174.0,1478288000.0,927860000.0,815898000.0,4576899000.0,5199759000.0,4337007000.0
2175.0,1452736000.0,964315000.0,821198000.0,4445773000.0,5121277000.0,4184367000.0
2176.0,1365516000.0,953289000.0,805682000.0,4338772000.0,5012312000.0,4056471000.0
2177.0,1379594000.0,928790000.0,804928000.0,4236654000.0,4909635000.0,3984155000.0
2178.0,1360797000.0,923043000.0,794438000.0,4142330000.0,4784472000.0,3853472000.0
2179.0,1334632000.0,931659000.0,798200000.0,4018935000.0,4658270000.0,3769551000.0
2180.0,1342112000.0,912520000.0,766462000.0,3850449000.0,4552549000.0,3697835000.0
2181.0,1280725000.0,925028000.0,747834000.0,3821929000.0,4436843000.0,3545008000.0
2182.0,1323727000.0,906648000.0,754016000.0,3685925000.0,4294913000.0,3465476000.0
2183.0,1310909000.0,920614000.0,741465000.0,3602132000.0,4277809000.0,3408890000.0
2184.0,1332710000.0,887077000.0,744080000.0,3535335000.0,4147873000.0,3355771000.0
2185.0,1339792000.0,871469000.0,719337000.0,3451714000.0,4119891000.0,3282332000.0
2186.0,1363917000.0,882482000.0,710944000.0,3393455000.0,3984121000.0,3179518000.0
2187.0,1334692000.0,876975000.0,726783000.0,3303803000.0,3932668000.0,3064837000.0
2188.0,1331527000.0,852573000.0,674805000.0,3269593000.0,3869926000.0,2962156000.0
2189.0,1310040000.0,872876000.0,689005000.0,3207293000.0,3704918000.0,2943092000.0
2190.0,1347318000.0,842183000.0,684408000.0,3215540000.0,3640853000.0,2851747000.0
2191.0,1334628000.0,832264000.0,678780000.0,3184674000.0,3533639000.0,2818440000.0
2192.0,1305343000.0,819579000.0,692569000.0,3113215000.0,3486175000.0,2709131000.0
2193.0,1299213000.0,832351000.0,672104000.0,3089291000.0,3340070000.0,2616542000.0
2194.0,1284933000.0,837374000.0,674877000.0,3088115000.0,3203468000.0,2558808000.0
2195.0,1285076000.0,843562000.0,675679000.0,3037789000.0,3103838000.0,2413496000.0
2196.0,1268798000.0,852037000.0,663907000.0,3053054000.0,3064021000.0,2391097000.0
2197.0,1296393000.0,847470000.0,662705000.0,2989931000.0,2981169000.0,2319567000.0
2198.0,1290011000.0,859177000.0,632147000.0,2959793000.0,2926447000.0,2262752000.0
2199.0,1253042000.0,851045000.0,641330000.0,2963404000.0,2885317000.0,2201362000.0
2200.0,1260165000.0,855680000.0,622810000.0,2925155000.0,2879079000.0,2147930000.0
2201.0,1245327000.0,836103000.0,599643000.0,2918388000.0,2800344000.0,2099824000.0
2202.0,1253516000.0,856508000.0,614480000.0,2928069000.0,2767666000.0,2032755000.0
2203.0,1224536000.0,860995000.0,618775000.0,2922833000.0,2768299000.0,2071019000.0
2204.0,1236075000.0,860785000.0,594338000.0,2874327000.0,2783602000.0,2050853000.0
2205.0,1156970000.0,853960000.0,608620000.0,2847056000.0,2719667000.0,2028696000.0
2206.0,1203609000.0,847118000.0,604475000.0,2833168000.0,2738299000.0,2052875000.0
2207.0,1198666000.0,864817000.0,577972000.0,2793773000.0,2691302000.0,2030975000.0
2208.0,1185681000.0,870176000.0,601666000.0,2777144000.0,2692961000.0,2050198000.0
2209.0,1204036000.0,853902000.0,580668000.0,2676587000.0,2441043000.0,2013205000.0
2210.0,1173840000.0,866587000.0,579468000.0,2654527000.0,2341970000.0,2007525000.0
2211.0,1158613000.0,875554000.0,572274000.0,2607472000.0,2126882000.0,2042108000.0
2212.0,1157905000.0,873364000.0,563165000.0,2590235000.0,1985783000.0,1983386000.0
2213.0,1171808000.0,873977000.0,577552000.0,2560712000.0,1787999000.0,2006669000.0
2214.0,1148207000.0,840612000.0,568271000.0,2517849000.0,1559618000.0,1946742000.0
2215.0,1179670000.0,862175000.0,571488000.0,2532239000.0,1360688000.0,1989682000.0
2216.0,1171550000.0,845323000.0,568163000.0,2528946000.0,1267331000.0,1941510000.0
2217.0,1139910000.0,855345000.0,559257000.0,2479621000.0,1267041000.0,1964661000.0
2218.0,1122874000.0,853419000.0,569886000.0,2470561000.0,1257111000.0,1987304000.0
2219.0,1123480000.0,856670000.0,573980000.0,2439588000.0,1260183000.0,1958844000.0
2220.0,1136357000.0,856622000.0,561487000.0,2421655000.0,1259608000.0,1964577000.0
2221.0,1116752000.0,866658000.0,560497000.0,2390494000.0,1209301000.0,1894517000.0
2222.0,1143904000.0,864219000.0,554825000.0,2378697000.0,1069139000.0,1912594000.0
2223.0,1138010000.0,870977000.0,557359000.0,2403519000.0,1121776000.0,1888132000.0
2224.0,1133633000.0,886140000.0,555378000.0,2352962000.0,1110216000.0,1920525000.0
2225.0,1142034000.0,871140000.0,555884000.0,2395707000.0,984829000.0,1842992000.0
2226.0,1131002000.0,862817000.0,563775000.0,2352506000.0,999281000.0,1870391000.0
2227.0,1143894000.0,844607000.0,552739000.0,2310743000.0,914151000.0,1816855000.0
2228.0,1114329000.0,845619000.0,568624000.0,2302483000.0,938784000.0,1862802000.0
2229.0,1122017000.0,820601000.0,569916000.0,2247059000.0,935739000.0,1810249000.0
2230.0,1101193000.0,827540000.0,567832000.0,2306986000.0,952126000.0,1814498000.0
2231.0,1096854000.0,822107000.0,558751000.0,2259714000.0,948347000.0,1748030000.0
2232.0,1090227000.0,828824000.0,567656000.0,2265885000.0,920183000.0,1772935000.0
2233.0,1053591000.0,816177000.0,556211000.0,2222951000.0,923646000.0,1749816000.0
2234.0,1054329000.0,836275000.0,571336000.0,2217479000.0,749787000.0,1773302000.0
2235.0,1047034000.0,823986000.0,563502000.0,2179387000.0,770858000.0,1738655000.0
2236.0,1039824000.0,822498000.0,567653000.0,2179087000.0,675363000.0,1763143000.0
2237.0,1051920000.0,816924000.0,564567000.0,2080087000.0,713768000.0,1751190000.0
2238.0,1062099000.0,825155000.0,554842000.0,2091783000.0,652450000.0,1735875000.0
2239.0,1059483000.0,806219000.0,546759000.0,2025013000.0,677142000.0,1734029000.0
2240.0,1066943000.0,810229000.0,553440000.0,2007346000.0,640780000.0,1729939000.0
2241.0,1066425000.0,813622000.0,546240000.0,1949611000.0,628639000.0,1689244000.0
2242.0,1078057000.0,790262000.0,554038000.0,1924667000.0,640273000.0,1715986000.0
2243.0,1066445000.0,800933000.0,531499000.0,1953102000.0,600431000.0,1646987000.0
2244.0,1055666000.0,772451000.0,542618000.0,1915485000.0,602196000.0,1664193000.0
2245.0,1062355000.0,795924000.0,535969000.0,1905389000.0,613166000.0,1619870000.0
2246.0,1040998000.0,778160000.0,535253000.0,1937444000.0,605037000.0,1657489000.0
2247.0,1009007000.0,768791000.0,531295000.0,1914985000.0,624443000.0,1650921000.0
2248.0,1033647000.0,780261000.0,538100000.0,1895012000.0,623425000.0,1659197000.0
2249.0,1004129000.0,781126000.0,530279000.0,1909445000.0,611980000.0,1684025000.0
2250.0,1023276000.0,792902000.0,534072000.0,1917238000.0,587337000.0,1675700000.0
2251.0,1001763000.0,776863000.0,540373000.0,1916841000.0,590702000.0,1669727000.0
2252.0,995675000.0,799498000.0,541985000.0,1903506000.0,597744000.0,1689775000.0
2253.0,971718000.0,785584000.0,543663000.0,1873303000.0,595824000.0,1684395000.0
2254.0,992696000.0,798286000.0,538023000.0,1869612000.0,604473000.0,1689916000.0
2255.0,994318000.0,802194000.0,542732000.0,1858072000.0,612046000.0,1692803000.0
2256.0,993604000.0,812896000.0,529773000.0,1811507000.0,605946000.0,1675661000.0
2257.0,990866000.0,819564000.0,541847000.0,1821800000.0,617660000.0,1701182000.0
2258.0,995404000.0,819101000.0,515472000.0,1796818000.0,624350000.0,1696250000.0
2259.0,1007090000.0,824002000.0,522017000.0,1766372000.0,624641000.0,1712424000.0
2260.0,1007313000.0,829627000.0,523967000.0,1761148000.0,608192000.0,1674259000.0
2261.0,1020190000.0,831020000.0,515158000.0,1742752000.0,602968000.0,1692618000.0
2262.0,1020860000.0,827945000.0,513544000.0,1711770000.0,583142000.0,1657687000.0
2263.0,1026442000.0,815960000.0,511950000.0,1711670000.0,569025000.0,1694414000.0
2264.0,1040783000.0,812487000.0,510565000.0,1658553000.0,542716000.0,1706033000.0
2265.0,1043478000.0,814013000.0,519356000.0,1705814000.0,547310000.0,1689825000.0
2266.0,1052543000.0,814709000.0,516347000.0,1692702000.0,534565000.0,1689322000.0
2267.0,1045392000.0,817612000.0,524547000.0,1688405000.0,542661000.0,1697973000.0
2268.0,1034207000.0,806327000.0,521334000.0,1627035000.0,524548000.0,1683880000.0
2269.0,1035075000.0,820173000.0,524668000.0,1665919000.0,535012000.0,1665832000.0
2270.0,1033913000.0,794732000.0,517281000.0,1646736000.0,535794000.0,1668876000.0
2271.0,1024147000.0,813531000.0,495659000.0,1663854000.0,545438000.0,1667701000.0
2272.0,1039673000.0,789211000.0,500932000.0,1643020000.0,544949000.0,1651584000.0
2273.0,1022182000.0,805122000.0,501696000.0,1652001000.0,546319000.0,1669659000.0
2274.0,1044251000.0,791568000.0,498648000.0,1650710000.0,552177000.0,1649059000.0
2275.0,1024363000.0,797250000.0,502966000.0,1655063000.0,559657000.0,1671955000.0
2276.0,1051405000.0,773758000.0,483663000.0,1663266000.0,563566000.0,1663040000.0
2277.0,1046973000.0,755033000.0,486027000.0,1663987000.0,558125000.0,1676443000.0
2278.0,1043462000.0,765174000.0,467446000.0,1647445000.0,564802000.0,1678491000.0
2279.0,1041259000.0,770811000.0,475527000.0,1667614000.0,546280000.0,1668639000.0
2280.0,1034205000.0,765879000.0,475025000.0,1663878000.0,557230000.0,1649406000.0
