time,ACCESS-CM2,ACCESS-ESM1-5,CESM2-WACCM,CanESM5,IPSL-CM6A-LR,MRI-ESM2-0
2289.0,21460600000.0,24537300000.0,54914300000.0,24164600000.0,455854600000.0,23363200000.0
2290.0,20585100000.0,23969800000.0,53868100000.0,23801800000.0,454120400000.0,22690600000.0
2291.0,19583100000.0,23282900000.0,52918400000.0,23436500000.0,453490100000.0,22105200000.0
2292.0,18575400000.0,22645400000.0,52013000000.0,23113700000.0,453702800000.0,21523100000.0
2293.0,18070200000.0,21738900000.0,51072000000.0,22677700000.0,450392300000.0,20879200000.0
2294.0,17229800000.0,20959300000.0,50102500000.0,22257700000.0,450661000000.0,20385600000.0
2295.0,16336900000.0,20303100000.0,49193100000.0,21871900000.0,451020900000.0,19911900000.0
2296.0,15577900000.0,19705100000.0,48432900000.0,21511700000.0,451431200000.0,19352000000.0
2297.0,14846500000.0,19227400000.0,47597600000.0,21237100000.0,447984600000.0,18774500000.0
2298.0,14386800000.0,18369800000.0,46677700000.0,20890100000.0,446427300000.0,18376600000.0
2299.0,14008300000.0,17906600000.0,45760200000.0,20560700000.0,445632100000.0,17974500000.0
2300.0,13694300000.0,17264000000.0,44817600000.0,20254300000.0,444653400000.0,17248300000.0
