time,ACCESS-CM2,ACCESS-ESM1-5,CESM2-WACCM,CanESM5,IPSL-CM6A-LR,MRI-ESM2-0
2283.0,256212000.0,238825000.0,283672000.0,147743000.0,2655156000.0,155245000.0
2284.0,252436000.0,236907000.0,280571000.0,142327000.0,2643590000.0,153433000.0
2285.0,241821000.0,230814000.0,277463000.0,142191000.0,2627189000.0,149151000.0
2286.0,231067000.0,228486000.0,274601000.0,141061000.0,2614400000.0,146723000.0
2287.0,225520000.0,222478000.0,274834000.0,139714000.0,2603858000.0,146226000.0
2288.0,215186000.0,218859000.0,271100000.0,138493000.0,2567524000.0,143323000.0
2289.0,212230000.0,214426000.0,268280000.0,135991000.0,2575640000.0,140853000.0
2290.0,202595000.0,212284000.0,262298000.0,134916000.0,2561111000.0,138287000.0
2291.0,195985000.0,207233000.0,259263000.0,132110000.0,2565536000.0,136674000.0
2292.0,187493000.0,204384000.0,256148000.0,132379000.0,2567992000.0,134653000.0
2293.0,186961000.0,197047000.0,253440000.0,128343000.0,2546388000.0,133380000.0
2294.0,178090000.0,193351000.0,249945000.0,125016000.0,2555094000.0,131319000.0
2295.0,171913000.0,189897000.0,247930000.0,123019000.0,2552295000.0,129804000.0
2296.0,164874000.0,187279000.0,246037000.0,122198000.0,2558912000.0,127355000.0
2297.0,156564000.0,183438000.0,243384000.0,120918000.0,2536997000.0,124533000.0
2298.0,152512000.0,174508000.0,240862000.0,119499000.0,2534201000.0,122877000.0
2299.0,148203000.0,173909000.0,236896000.0,118683000.0,2530825000.0,120558000.0
2300.0,146955000.0,167103000.0,232687000.0,118372000.0,2527446000.0,115100000.0
