time,ACCESS-CM2,ACCESS-ESM1-5,CESM2-WACCM,CanESM5,IPSL-CM6A-LR,MRI-ESM2-0
2043.0,76318987000.0,78194484000.0,73705083000.0,71990687000.0,78741194000.0,74076589000.0
2044.0,75739281000.0,77585054000.0,73580310000.0,71473516000.0,78584780000.0,73952746000.0
2045.0,75250316000.0,77467234000.0,72865913000.0,70599447000.0,78439274000.0,73531537000.0
2046.0,74646595000.0,77079582000.0,72436512000.0,69962181000.0,78122910000.0,73047466000.0
2047.0,74182737000.0,76824474000.0,72058340000.0,69577165000.0,78051501000.0,72510980000.0
2048.0,73198984000.0,76321481000.0,71476043000.0,69130046000.0,77360354000.0,72413004000.0
2049.0,72967591000.0,76386046000.0,70903688000.0,68598509000.0,77126328000.0,72226575000.0
2050.0,72309880000.0,76235470000.0,70229053000.0,68115106000.0,76688371000.0,71996758000.0
2051.0,71809508000.0,75822484000.0,69892984000.0,67558699000.0,76341425000.0,71905184000.0
2052.0,71432035000.0,75709082000.0,69750267000.0,67302001000.0,75683733000.0,71518892000.0
2053.0,70651607000.0,75256348000.0,69592193000.0,66477028000.0,75336263000.0,71147832000.0
2054.0,70084987000.0,75039356000.0,69537132000.0,66139246000.0,75029284000.0,70398707000.0
2055.0,69529889000.0,74713216000.0,69137654000.0,65303888000.0,74595967000.0,70352951000.0
2056.0,69171885000.0,74623738000.0,68793930000.0,64721052000.0,74560693000.0,70119999000.0
2057.0,68435975000.0,74431020000.0,68599208000.0,63991186000.0,74310794000.0,69642862000.0
2058.0,68486031000.0,74144275000.0,68379348000.0,63615339000.0,74193094000.0,69128988000.0
2059.0,67930318000.0,73779398000.0,68057823000.0,62834133000.0,73852857000.0,68683114000.0
2060.0,67719012000.0,73613803000.0,67278394000.0,62025857000.0,73539401000.0,68147985000.0
2061.0,67228155000.0,73511665000.0,67181082000.0,61593930000.0,73133262000.0,68001988000.0
2062.0,67022542000.0,73332008000.0,66838053000.0,60915242000.0,72816474000.0,67670872000.0
2063.0,66514082000.0,72857370000.0,66335529000.0,60351888000.0,72568953000.0,67147717000.0
2064.0,66099141000.0,72542054000.0,66132316000.0,59950984000.0,71670265000.0,67018267000.0
2065.0,65878060000.0,72286293000.0,65799728000.0,59542906000.0,71531117000.0,66938764000.0
2066.0,65378872000.0,72012198000.0,65397494000.0,58704929000.0,71067286000.0,66888408000.0
2067.0,65191806000.0,71821202000.0,65130413000.0,58203455000.0,70546073000.0,66785125000.0
2068.0,64499729000.0,71468424000.0,64770477000.0,57869531000.0,70278853000.0,66482882000.0
2069.0,64527967000.0,71030028000.0,64822567000.0,57436540000.0,70091498000.0,66194326000.0
2070.0,63908191000.0,70717001000.0,64668142000.0,57024886000.0,69634720000.0,66110009000.0
2071.0,63724464000.0,70434005000.0,64386584000.0,56477697000.0,69250300000.0,65853130000.0
2072.0,63149514000.0,70162738000.0,64248573000.0,56175755000.0,68523483000.0,65667423000.0
2073.0,63064775000.0,69672173000.0,64093659000.0,55769878000.0,67590965000.0,65570857000.0
2074.0,62830147000.0,69635163000.0,63841760000.0,55193312000.0,67674658000.0,65182297000.0
2075.0,62487232000.0,69311681000.0,63251101000.0,54475815000.0,67196067000.0,64976075000.0
2076.0,62291119000.0,69372635000.0,63167075000.0,53834205000.0,66576480000.0,65111053000.0
2077.0,62094305000.0,68821745000.0,62862514000.0,53578175000.0,66261705000.0,64954382000.0
2078.0,61852008000.0,68536183000.0,62536324000.0,53100038000.0,65704500000.0,64936237000.0
2079.0,61395192000.0,67847413000.0,62197885000.0,52732090000.0,65565114000.0,64656044000.0
2080.0,60964228000.0,67410265000.0,61951412000.0,52529897000.0,65409082000.0,64724625000.0
2081.0,60417911000.0,66818259000.0,61452983000.0,52147597000.0,65106910000.0,64464882000.0
2082.0,60182797000.0,66618254000.0,61464100000.0,52000028000.0,64880868000.0,64330592000.0
2083.0,59984183000.0,66277355000.0,61252334000.0,51409170000.0,64434662000.0,63899668000.0
2084.0,59574087000.0,66271885000.0,60853470000.0,51189543000.0,63940849000.0,63843205000.0
2085.0,59345535000.0,66076974000.0,60515380000.0,50793310000.0,63688171000.0,63793057000.0
2086.0,59129741000.0,65676253000.0,60238411000.0,50324947000.0,63248774000.0,63835402000.0
2087.0,58906570000.0,65388172000.0,59645309000.0,49940128000.0,63084185000.0,63634010000.0
2088.0,58417867000.0,65009529000.0,59518980000.0,49733877000.0,62545775000.0,63332906000.0
2089.0,58149868000.0,64936508000.0,59244651000.0,49437062000.0,62285839000.0,63353649000.0
2090.0,57980344000.0,64777454000.0,58849171000.0,49194706000.0,61685526000.0,63026471000.0
2091.0,57675271000.0,64762649000.0,58688492000.0,49066879000.0,61638268000.0,62957688000.0
2092.0,57377550000.0,64814650000.0,58512313000.0,48590938000.0,61586936000.0,62810287000.0
2093.0,57162410000.0,64449573000.0,58511825000.0,48443041000.0,61408810000.0,62898965000.0
2094.0,56882967000.0,64550931000.0,58358494000.0,48250709000.0,61334789000.0,62878884000.0
2095.0,56516595000.0,64438406000.0,58143788000.0,48113290000.0,60988787000.0,62905390000.0
2096.0,56252515000.0,64276663000.0,57932183000.0,47701828000.0,60454438000.0,62622832000.0
2097.0,56140167000.0,64009778000.0,57876780000.0,47414640000.0,60216232000.0,62629385000.0
2098.0,55769487000.0,63882323000.0,57492050000.0,47275364000.0,59999507000.0,62550040000.0
2099.0,55368550000.0,63634226000.0,57383884000.0,47080824000.0,59829387000.0,62275258000.0
2100.0,55153571000.0,63388939000.0,56976658000.0,46604265000.0,59699093000.0,62011823000.0
2101.0,55039877000.0,63269003000.0,57017935000.0,46502596000.0,59321660000.0,61981529000.0
2102.0,54542414000.0,63020881000.0,56544906000.0,46102197000.0,59351809000.0,61975094000.0
2103.0,54403540000.0,62592174000.0,56218104000.0,46053494000.0,59130051000.0,62192075000.0
2104.0,54109669000.0,62235849000.0,55964243000.0,45928986000.0,58919554000.0,62206372000.0
2105.0,53928366000.0,62172994000.0,55583996000.0,45744242000.0,58765069000.0,62261108000.0
2106.0,53551692000.0,62022790000.0,55470030000.0,45664343000.0,58622726000.0,62353192000.0
2107.0,53483072000.0,62285122000.0,54777869000.0,45417736000.0,58541948000.0,62264990000.0
2108.0,53129067000.0,62169272000.0,54324568000.0,45228791000.0,58318466000.0,62404340000.0
2109.0,52872143000.0,62068390000.0,54179649000.0,44937378000.0,58370233000.0,62327148000.0
2110.0,52612250000.0,61895154000.0,54157332000.0,44715318000.0,58077523000.0,62489445000.0
2111.0,52352009000.0,61533747000.0,53791216000.0,44539430000.0,58013890000.0,62332894000.0
2112.0,51901173000.0,61337596000.0,53616504000.0,44378344000.0,57518902000.0,62432946000.0
2113.0,51495946000.0,61290354000.0,53462304000.0,44206912000.0,57581362000.0,62321805000.0
2114.0,51144812000.0,61067787000.0,53098448000.0,43890739000.0,57353371000.0,62365629000.0
2115.0,50951542000.0,61036024000.0,53233038000.0,43767902000.0,57055381000.0,62342788000.0
2116.0,50846180000.0,60857076000.0,52825855000.0,43591799000.0,57013089000.0,62331583000.0
2117.0,50806922000.0,61033151000.0,52865474000.0,43652061000.0,56765167000.0,62382478000.0
2118.0,50689628000.0,60377961000.0,52616030000.0,43371346000.0,56673379000.0,62435036000.0
2119.0,50696480000.0,60465308000.0,52366134000.0,43234750000.0,56185523000.0,62410227000.0
2120.0,50449761000.0,60034197000.0,52010109000.0,43018683000.0,56117451000.0,62177013000.0
2121.0,50349871000.0,60182306000.0,51916818000.0,42787304000.0,55944342000.0,62282769000.0
2122.0,50007232000.0,59942550000.0,51226383000.0,42645074000.0,55634614000.0,62175819000.0
2123.0,49927331000.0,59767629000.0,51016939000.0,42483417000.0,55380302000.0,62279437000.0
2124.0,49555425000.0,59461242000.0,50782030000.0,42419409000.0,55401239000.0,62056029000.0
2125.0,49329378000.0,59433116000.0,50416790000.0,42252070000.0,55175970000.0,61979887000.0
2126.0,49037651000.0,59170570000.0,50077046000.0,42071907000.0,55057383000.0,62145631000.0
2127.0,48870106000.0,58950904000.0,49925571000.0,41917310000.0,55003975000.0,62201459000.0
2128.0,48649102000.0,58700277000.0,50010113000.0,41763512000.0,54852154000.0,62334298000.0
2129.0,48482016000.0,58828097000.0,49914597000.0,41714843000.0,55004928000.0,62351925000.0
2130.0,48268462000.0,58853945000.0,49894560000.0,41616384000.0,54747914000.0,62406316000.0
2131.0,47958665000.0,58791049000.0,49818790000.0,41542869000.0,54461705000.0,62470983000.0
2132.0,47678127000.0,58620734000.0,49725260000.0,41415573000.0,54266458000.0,62477441000.0
2133.0,47634886000.0,58536545000.0,49442260000.0,41330108000.0,54251955000.0,62550074000.0
2134.0,47271582000.0,58162618000.0,49391016000.0,41264628000.0,54166427000.0,62670190000.0
2135.0,47089906000.0,58176750000.0,49232483000.0,41019715000.0,53926707000.0,62754703000.0
2136.0,46874417000.0,58056047000.0,48909848000.0,40903501000.0,53784383000.0,62915187000.0
2137.0,46895903000.0,57942735000.0,48856629000.0,40812161000.0,53820199000.0,62947197000.0
2138.0,46751436000.0,57747563000.0,48795597000.0,40671971000.0,53686989000.0,63034896000.0
2139.0,46572493000.0,57674517000.0,48428014000.0,40652913000.0,53500988000.0,63064223000.0
2140.0,46321162000.0,57476240000.0,48323287000.0,40445477000.0,52960031000.0,63196866000.0
2141.0,46104599000.0,57305786000.0,48263278000.0,40264189000.0,52751327000.0,63182972000.0
2142.0,46065692000.0,56856106000.0,48017781000.0,40211373000.0,52640596000.0,63227062000.0
2143.0,45947257000.0,57028696000.0,47871758000.0,40059117000.0,52623728000.0,63354030000.0
2144.0,45916509000.0,57004811000.0,47718979000.0,39916234000.0,52442511000.0,63345811000.0
2145.0,45694622000.0,57039704000.0,47496632000.0,39742872000.0,52163194000.0,63487723000.0
2146.0,45444167000.0,56948535000.0,47399561000.0,39565287000.0,51935249000.0,63525341000.0
2147.0,45433058000.0,56989176000.0,47486242000.0,39488101000.0,51806265000.0,63794618000.0
2148.0,45276380000.0,56982070000.0,47360754000.0,39465743000.0,51857418000.0,63721305000.0
2149.0,45242269000.0,56998389000.0,47317738000.0,39300502000.0,51776207000.0,63779314000.0
2150.0,45002053000.0,56721714000.0,47097030000.0,39356264000.0,51765095000.0,63910347000.0
2151.0,45112681000.0,56876030000.0,46931969000.0,39196437000.0,51737375000.0,63802695000.0
2152.0,44960213000.0,56733980000.0,46896758000.0,39300769000.0,51522682000.0,63892621000.0
2153.0,44819158000.0,56856514000.0,47008438000.0,39103000000.0,51604795000.0,63896232000.0
2154.0,44784542000.0,56783578000.0,46843682000.0,39144372000.0,51495904000.0,63840742000.0
2155.0,44617339000.0,56621149000.0,46779886000.0,39116238000.0,51332728000.0,63957954000.0
2156.0,44459404000.0,56712515000.0,46815882000.0,38984336000.0,51263774000.0,64039292000.0
2157.0,44306864000.0,56640849000.0,46633867000.0,38834696000.0,51065368000.0,64088919000.0
2158.0,44212382000.0,56576620000.0,46615556000.0,38699685000.0,51177404000.0,64154628000.0
2159.0,44229179000.0,56624810000.0,46579239000.0,38671571000.0,51073008000.0,64296092000.0
2160.0,44127644000.0,56606968000.0,46294941000.0,38444024000.0,50929764000.0,64377378000.0
2161.0,44186277000.0,56594394000.0,46180466000.0,38456402000.0,50739520000.0,64446794000.0
2162.0,44015486000.0,56612671000.0,46270946000.0,38405262000.0,50769123000.0,64437591000.0
2163.0,43890682000.0,56754344000.0,46119341000.0,38379851000.0,50577696000.0,64531405000.0
2164.0,43795841000.0,56565276000.0,46017147000.0,38448973000.0,50621207000.0,64555470000.0
2165.0,43850797000.0,56722891000.0,45977340000.0,38329953000.0,50571429000.0,64684346000.0
2166.0,43640008000.0,56727725000.0,45856250000.0,38302348000.0,50517995000.0,64810743000.0
2167.0,43655132000.0,56569759000.0,45807224000.0,38203289000.0,50369607000.0,64741378000.0
2168.0,43397305000.0,56476145000.0,45822917000.0,38248608000.0,50284155000.0,64885412000.0
2169.0,43377219000.0,56352461000.0,45526137000.0,38096649000.0,50249862000.0,64922533000.0
2170.0,43175643000.0,56218375000.0,45689816000.0,38137171000.0,50277188000.0,65044386000.0
2171.0,42976062000.0,56271031000.0,45462863000.0,38034103000.0,50222280000.0,65076184000.0
2172.0,42944606000.0,56139438000.0,45426985000.0,38088872000.0,50170702000.0,65169779000.0
2173.0,42722342000.0,56129668000.0,45292087000.0,38095169000.0,50242477000.0,65223569000.0
2174.0,42730263000.0,56074871000.0,45252101000.0,38040389000.0,50152433000.0,65310573000.0
2175.0,42545730000.0,55915028000.0,45313686000.0,38045397000.0,50057545000.0,65409252000.0
2176.0,42533812000.0,55755650000.0,45233862000.0,38046955000.0,49928588000.0,65522378000.0
2177.0,42264783000.0,55872115000.0,45232782000.0,38018606000.0,49979049000.0,65579403000.0
2178.0,42393991000.0,55626824000.0,45284136000.0,37941822000.0,49850918000.0,65677348000.0
2179.0,42337945000.0,55754796000.0,45072762000.0,37953094000.0,49977648000.0,65732081000.0
2180.0,42314398000.0,55675813000.0,45271754000.0,37956177000.0,49900301000.0,65766141000.0
2181.0,42114067000.0,55581276000.0,45152485000.0,37817597000.0,49939970000.0,65969332000.0
2182.0,42135603000.0,55428174000.0,45138059000.0,37842601000.0,49827978000.0,65982811000.0
2183.0,42066437000.0,55367524000.0,45162647000.0,37837492000.0,49894644000.0,66180691000.0
2184.0,41955849000.0,55311260000.0,45014240000.0,37800955000.0,49639649000.0,66251526000.0
2185.0,41851768000.0,55210179000.0,45028512000.0,37738604000.0,49461694000.0,66320097000.0
2186.0,41781238000.0,55106272000.0,44850809000.0,37654971000.0,49527415000.0,66457315000.0
2187.0,41644452000.0,55118663000.0,44846269000.0,37571142000.0,49464996000.0,66504990000.0
2188.0,41630265000.0,54830799000.0,44944857000.0,37482703000.0,49307785000.0,66472407000.0
2189.0,41646499000.0,54743375000.0,44732052000.0,37503569000.0,49437273000.0,66456119000.0
2190.0,41619806000.0,54666991000.0,44810145000.0,37385157000.0,49321094000.0,66598769000.0
2191.0,41465541000.0,54584210000.0,44672570000.0,37365399000.0,49241303000.0,66554578000.0
2192.0,41495967000.0,54435365000.0,44776944000.0,37421784000.0,49279042000.0,66492042000.0
2193.0,41467271000.0,54352678000.0,44814375000.0,37436665000.0,49285354000.0,66450441000.0
2194.0,41311813000.0,54350501000.0,44797615000.0,37373453000.0,49054419000.0,66389877000.0
2195.0,41293569000.0,54233859000.0,44704102000.0,37286696000.0,49114666000.0,66516022000.0
2196.0,41232579000.0,54310891000.0,44731895000.0,37302943000.0,49009422000.0,66549466000.0
2197.0,40995013000.0,54279420000.0,44898554000.0,37280757000.0,48943459000.0,66543652000.0
2198.0,40878515000.0,54260441000.0,44814475000.0,37275684000.0,48900372000.0,66635725000.0
2199.0,40862352000.0,54171219000.0,44776713000.0,37230254000.0,48889823000.0,66787805000.0
2200.0,40677435000.0,54010487000.0,44772521000.0,37210475000.0,48965563000.0,66876359000.0
2201.0,40478482000.0,54141246000.0,44722686000.0,37043277000.0,48817578000.0,66925475000.0
2202.0,40427144000.0,54010474000.0,44664475000.0,37113979000.0,48719388000.0,66943329000.0
2203.0,40375009000.0,53986663000.0,44700722000.0,37000384000.0,48740333000.0,67095484000.0
2204.0,40327772000.0,53714546000.0,44595115000.0,36945608000.0,48758855000.0,67107901000.0
2205.0,40248931000.0,53534816000.0,44716405000.0,36841589000.0,48667232000.0,67243656000.0
2206.0,40236667000.0,53367429000.0,44604260000.0,36778427000.0,48746271000.0,67234658000.0
2207.0,40264618000.0,53333468000.0,44624909000.0,36714082000.0,48557071000.0,67398661000.0
2208.0,40125552000.0,53188253000.0,44610803000.0,36700604000.0,48463676000.0,67408686000.0
2209.0,40037708000.0,53144195000.0,44692713000.0,36615920000.0,48502569000.0,67568315000.0
2210.0,40048636000.0,53140069000.0,44675419000.0,36643753000.0,48438622000.0,67693260000.0
2211.0,39971554000.0,53028060000.0,44668136000.0,36596893000.0,48468383000.0,67720628000.0
2212.0,39891173000.0,52975099000.0,44564385000.0,36661940000.0,48453981000.0,67800202000.0
2213.0,39821306000.0,52985817000.0,44582236000.0,36609791000.0,48322035000.0,67943896000.0
2214.0,39712006000.0,52833517000.0,44581824000.0,36575117000.0,48260434000.0,67915138000.0
2215.0,39695561000.0,52856004000.0,44615632000.0,36524873000.0,48261849000.0,68110080000.0
2216.0,39594933000.0,52667757000.0,44629917000.0,36419868000.0,48160810000.0,68087764000.0
2217.0,39583972000.0,52495900000.0,44688938000.0,36346281000.0,48225218000.0,68117054000.0
2218.0,39445557000.0,52478888000.0,44734691000.0,36367833000.0,48209311000.0,68111747000.0
2219.0,39375186000.0,52472760000.0,44687656000.0,36263350000.0,48162245000.0,68231149000.0
2220.0,39421375000.0,52223184000.0,44679732000.0,36246459000.0,48113273000.0,68377946000.0
2221.0,39586684000.0,52208349000.0,44606648000.0,36170951000.0,48287037000.0,68346640000.0
2222.0,39437291000.0,51932525000.0,44714820000.0,36095109000.0,48265469000.0,68490365000.0
2223.0,39376096000.0,52079605000.0,44709685000.0,35901137000.0,48120222000.0,68470610000.0
2224.0,39296546000.0,51772626000.0,44521398000.0,35834206000.0,47966303000.0,68537706000.0
2225.0,39363132000.0,51847022000.0,44641296000.0,35803418000.0,47973530000.0,68642700000.0
2226.0,39286461000.0,51719683000.0,44536570000.0,35722171000.0,47983178000.0,68611198000.0
2227.0,39177697000.0,51622792000.0,44627274000.0,35696292000.0,47921366000.0,68741052000.0
2228.0,39107376000.0,51472823000.0,44634864000.0,35797934000.0,47882721000.0,68805231000.0
2229.0,38922722000.0,51585864000.0,44565586000.0,35649358000.0,47754515000.0,68915372000.0
2230.0,38920605000.0,51614732000.0,44533525000.0,35620292000.0,47759917000.0,68914345000.0
2231.0,38843399000.0,51629266000.0,44533693000.0,35673004000.0,47795776000.0,68974849000.0
2232.0,38846510000.0,51604289000.0,44407672000.0,35614547000.0,47584963000.0,68995288000.0
2233.0,38667596000.0,51560684000.0,44468761000.0,35388695000.0,47725225000.0,68954265000.0
2234.0,38569839000.0,51428279000.0,44384733000.0,35390253000.0,47683276000.0,68943399000.0
2235.0,38563094000.0,51445805000.0,44343063000.0,35291114000.0,47690176000.0,69057537000.0
2236.0,38570586000.0,51458468000.0,44437922000.0,35366083000.0,47686049000.0,69066921000.0
2237.0,38466389000.0,51473147000.0,44203831000.0,35243074000.0,47552178000.0,69158977000.0
2238.0,38359670000.0,51514114000.0,44319329000.0,35331275000.0,47576934000.0,69303399000.0
2239.0,38430122000.0,51369878000.0,44309232000.0,35352511000.0,47487534000.0,69354197000.0
2240.0,38278773000.0,51340387000.0,44355656000.0,35333108000.0,47404596000.0,69480202000.0
2241.0,38185474000.0,51309652000.0,44297266000.0,35258441000.0,47297494000.0,69592451000.0
2242.0,38217206000.0,51161336000.0,44242357000.0,35182829000.0,47239863000.0,69713540000.0
2243.0,38028914000.0,51210596000.0,44314572000.0,35121125000.0,47154163000.0,69739860000.0
2244.0,37915056000.0,51137979000.0,44253688000.0,35130898000.0,47118361000.0,69824124000.0
2245.0,37864090000.0,51126100000.0,44370050000.0,35133974000.0,47135665000.0,69890117000.0
2246.0,37826091000.0,51167141000.0,44315300000.0,35072132000.0,47142722000.0,69990776000.0
2247.0,37640261000.0,51158748000.0,44275414000.0,34987629000.0,47157708000.0,70027242000.0
2248.0,37714172000.0,51045486000.0,44191359000.0,35037088000.0,47262162000.0,70026925000.0
2249.0,37572845000.0,51085180000.0,44155644000.0,34986023000.0,47199817000.0,70132508000.0
2250.0,37702206000.0,51011808000.0,44276751000.0,35052966000.0,47364962000.0,70244027000.0
2251.0,37595138000.0,51039184000.0,44284392000.0,34970763000.0,47324334000.0,70276442000.0
2252.0,37626215000.0,51063878000.0,44287678000.0,34990978000.0,47394032000.0,70455002000.0
2253.0,37648068000.0,51065230000.0,44409180000.0,34979989000.0,47271755000.0,70463143000.0
2254.0,37567904000.0,50933323000.0,44344523000.0,34970731000.0,47318787000.0,70521751000.0
2255.0,37482878000.0,50966017000.0,44420865000.0,34932237000.0,47358710000.0,70618418000.0
2256.0,37404119000.0,50815717000.0,44407102000.0,34924651000.0,47378156000.0,70749202000.0
2257.0,37423954000.0,50926947000.0,44479017000.0,34922251000.0,47375090000.0,70935371000.0
2258.0,37287652000.0,50955394000.0,44499965000.0,34944680000.0,47304369000.0,71089642000.0
2259.0,37255094000.0,50918296000.0,44466561000.0,34872925000.0,47333398000.0,71092902000.0
2260.0,37324195000.0,50790902000.0,44491786000.0,34834318000.0,47189320000.0,71114926000.0
2261.0,37386246000.0,50766361000.0,44575676000.0,34833082000.0,47346195000.0,71126085000.0
2262.0,37396647000.0,50722615000.0,44551330000.0,34785552000.0,47117797000.0,71075504000.0
2263.0,37298123000.0,50753608000.0,44612696000.0,34742614000.0,47285923000.0,71161953000.0
2264.0,37244947000.0,50539432000.0,44644584000.0,34709833000.0,47162661000.0,71145354000.0
2265.0,37217250000.0,50585873000.0,44730301000.0,34739060000.0,47095165000.0,71235842000.0
2266.0,37194176000.0,50345808000.0,44708270000.0,34774077000.0,47025143000.0,71340508000.0
2267.0,37077319000.0,50326572000.0,44671338000.0,34754091000.0,47014585000.0,71428140000.0
2268.0,36982200000.0,50323514000.0,44651050000.0,34683815000.0,47130970000.0,71525492000.0
2269.0,36991253000.0,50349752000.0,44695397000.0,34689639000.0,47084152000.0,71666137000.0
2270.0,36862471000.0,50437604000.0,44673296000.0,34665301000.0,47186238000.0,71671217000.0
2271.0,36866672000.0,50268973000.0,44536396000.0,34554403000.0,47082448000.0,71734407000.0
2272.0,36723203000.0,50290325000.0,44607210000.0,34611493000.0,47086117000.0,71808853000.0
2273.0,36716773000.0,50340095000.0,44611013000.0,34585887000.0,47089574000.0,71962872000.0
2274.0,36798249000.0,50277326000.0,44570634000.0,34555902000.0,46993269000.0,71886739000.0
