time,ACCESS-CM2,ACCESS-ESM1-5,CESM2-WACCM,CanESM5,IPSL-CM6A-LR,MRI-ESM2-0
2004.0,51317704000.0,51289422000.0,51279149000.0,51306571000.0,51252567000.0,51307617000.0
2005.0,51213969000.0,51229647000.0,51211844000.0,51251678000.0,51207879000.0,51254578000.0
2006.0,51206270000.0,51212322000.0,51183432000.0,51229911000.0,51112020000.0,51230798000.0
2007.0,51202123000.0,51218208000.0,51169812000.0,51227090000.0,51116602000.0,51231567000.0
2008.0,51188955000.0,51208569000.0,51161704000.0,51206932000.0,51093937000.0,51221499000.0
2009.0,51186285000.0,51175133000.0,51157860000.0,51192900000.0,51019160000.0,51210750000.0
2010.0,51192433000.0,51196685000.0,51172876000.0,51202171000.0,51032478000.0,51224332000.0
2011.0,51216604000.0,51187392000.0,51186499000.0,51204428000.0,51000431000.0,51231638000.0
2012.0,51062855000.0,51044604000.0,51024294000.0,51011568000.0,50814031000.0,51111523000.0
2013.0,50874478000.0,50856541000.0,50821388000.0,50924549000.0,50548124000.0,51025751000.0
2014.0,50762989000.0,50736319000.0,50727616000.0,50850035000.0,50406062000.0,50876277000.0
2015.0,50831114000.0,50780316000.0,50788624000.0,50872715000.0,50449005000.0,50906351000.0
2016.0,50706033000.0,50677302000.0,50654196000.0,50760412000.0,50329578000.0,50808687000.0
2017.0,50511066000.0,50511863000.0,50450463000.0,50604203000.0,50124616000.0,50701928000.0
2018.0,50534827000.0,50381392000.0,50468438000.0,50582953000.0,50023101000.0,50706813000.0
2019.0,50400504000.0,50275731000.0,50334285000.0,50446369000.0,49871892000.0,50589586000.0
2020.0,50455022000.0,50275919000.0,50330713000.0,50259912000.0,49713978000.0,50437278000.0
2021.0,50308278000.0,50235321000.0,50299997000.0,50186762000.0,49609277000.0,50401216000.0
2022.0,50309752000.0,50113361000.0,50209925000.0,49930195000.0,49422487000.0,50320067000.0
2023.0,50229652000.0,49966720000.0,50151992000.0,49836430000.0,49338180000.0,50118168000.0
2024.0,50150588000.0,49885141000.0,50107561000.0,49534268000.0,49088847000.0,50025299000.0
2025.0,50113081000.0,49826758000.0,50129250000.0,49131478000.0,49090317000.0,49889745000.0
2026.0,49903008000.0,49763229000.0,50084195000.0,48571699000.0,48943744000.0,49758568000.0
2027.0,49801835000.0,49418347000.0,50045015000.0,48072442000.0,48906806000.0,49649065000.0
2028.0,49680957000.0,49393061000.0,50049476000.0,47604929000.0,48776468000.0,49463581000.0
2029.0,49676355000.0,49309035000.0,49993609000.0,47139259000.0,48693080000.0,49278202000.0
2030.0,49592021000.0,49266447000.0,49971148000.0,46766825000.0,48488613000.0,49079634000.0
2031.0,49608833000.0,49266934000.0,49934797000.0,46333525000.0,48373980000.0,48944194000.0
2032.0,49555058000.0,49221169000.0,49908756000.0,45969664000.0,48232342000.0,48721046000.0
2033.0,49559087000.0,49165414000.0,49649331000.0,45557756000.0,48126538000.0,48485297000.0
2034.0,49465048000.0,49192713000.0,49647182000.0,45084178000.0,47981151000.0,48182533000.0
2035.0,49426939000.0,49156774000.0,49509843000.0,44485160000.0,47802452000.0,47952514000.0
2036.0,49249195000.0,49093167000.0,49386609000.0,44046635000.0,47587592000.0,47714484000.0
2037.0,49142371000.0,48842431000.0,49329574000.0,43594992000.0,47416759000.0,47436382000.0
2038.0,48830195000.0,48702229000.0,49140163000.0,42995132000.0,47150236000.0,47213064000.0
2039.0,48675569000.0,48683392000.0,49006520000.0,42251673000.0,47027378000.0,46854424000.0
2040.0,48434944000.0,48690840000.0,48829667000.0,41567314000.0,46781813000.0,46518351000.0
2041.0,48203316000.0,48652847000.0,48748857000.0,40868580000.0,46485204000.0,46061160000.0
2042.0,47914896000.0,48561390000.0,48687409000.0,40090011000.0,46020474000.0,45833274000.0
2043.0,47715049000.0,48516467000.0,48479488000.0,39500793000.0,45620396000.0,45440216000.0
2044.0,47613241000.0,48429197000.0,48359667000.0,38855811000.0,45268907000.0,45040352000.0
2045.0,47502556000.0,48412133000.0,48162534000.0,38192605000.0,45052618000.0,44684729000.0
2046.0,47255905000.0,48343396000.0,48112615000.0,37645536000.0,44765569000.0,44400200000.0
2047.0,47006363000.0,48296568000.0,48022578000.0,37187218000.0,44525483000.0,43927894000.0
2048.0,46413663000.0,48151684000.0,47847666000.0,36596204000.0,44262034000.0,43604897000.0
2049.0,45966373000.0,48080420000.0,47724406000.0,35961726000.0,43867479000.0,43289185000.0
2050.0,45535712000.0,48073457000.0,47691861000.0,35412066000.0,43498367000.0,42977154000.0
2051.0,45326145000.0,48025215000.0,47585217000.0,34801731000.0,43221026000.0,42592990000.0
2052.0,44843999000.0,47987631000.0,47415707000.0,34222687000.0,42811510000.0,42395098000.0
2053.0,44599833000.0,47910524000.0,47393912000.0,33675715000.0,42554578000.0,42087600000.0
2054.0,44471459000.0,47837230000.0,47259666000.0,33190532000.0,42214765000.0,41848764000.0
2055.0,44475700000.0,47529528000.0,47136048000.0,32669410000.0,41936448000.0,41397308000.0
2056.0,44409215000.0,47332454000.0,47097694000.0,32222354000.0,41686073000.0,40883719000.0
2057.0,44363445000.0,47187424000.0,46989046000.0,31769752000.0,41364740000.0,40494889000.0
2058.0,44220266000.0,46964875000.0,46800860000.0,31192198000.0,40833013000.0,40083763000.0
2059.0,44135541000.0,46793320000.0,46639100000.0,30673759000.0,40509222000.0,39725294000.0
2060.0,44011188000.0,46589419000.0,46498090000.0,30282119000.0,40268039000.0,39340553000.0
2061.0,43858937000.0,46597187000.0,46168018000.0,29758168000.0,40114533000.0,38994767000.0
2062.0,43642983000.0,46555530000.0,46102958000.0,29332412000.0,39822574000.0,38604363000.0
2063.0,43530762000.0,46496153000.0,45993011000.0,28918665000.0,39473528000.0,38241308000.0
2064.0,43469323000.0,46418155000.0,45875465000.0,28548005000.0,39264848000.0,37827903000.0
2065.0,43250010000.0,46401693000.0,45740592000.0,28149381000.0,38807741000.0,37461693000.0
2066.0,42983371000.0,46278336000.0,45483428000.0,27789896000.0,38672203000.0,36943881000.0
2067.0,42753597000.0,46069634000.0,45371893000.0,27473571000.0,38459398000.0,36563588000.0
2068.0,42616854000.0,45815218000.0,44989307000.0,27128112000.0,38290396000.0,36062558000.0
2069.0,42406246000.0,45613280000.0,44722452000.0,26849177000.0,38170060000.0,35658915000.0
2070.0,42293582000.0,45428010000.0,44383204000.0,26459468000.0,37989410000.0,35125707000.0
2071.0,42163291000.0,45284143000.0,44229548000.0,26108773000.0,37784038000.0,34748747000.0
2072.0,41822076000.0,44789463000.0,44194136000.0,25732280000.0,37517048000.0,34454844000.0
2073.0,41634124000.0,44688152000.0,43988784000.0,25330493000.0,37259346000.0,34105577000.0
2074.0,41565772000.0,44378612000.0,43892487000.0,25003183000.0,36932320000.0,33978403000.0
2075.0,41296366000.0,44110641000.0,43770816000.0,24714707000.0,36518231000.0,33914565000.0
2076.0,41230343000.0,43690553000.0,43595835000.0,24353166000.0,36204214000.0,33673648000.0
2077.0,41096004000.0,43511019000.0,43593637000.0,24041668000.0,35754779000.0,33354524000.0
2078.0,40921724000.0,43399949000.0,43539526000.0,23732564000.0,35507152000.0,33137532000.0
2079.0,40773470000.0,43183472000.0,43513640000.0,23488000000.0,35085337000.0,32792120000.0
2080.0,40412692000.0,42809498000.0,43455850000.0,23231081000.0,34799290000.0,32666875000.0
2081.0,39909142000.0,42460299000.0,43405685000.0,22966586000.0,34439704000.0,32408104000.0
2082.0,39687962000.0,42118328000.0,43297422000.0,22674021000.0,34140979000.0,32257198000.0
2083.0,39463510000.0,42025820000.0,43087801000.0,22434844000.0,33880758000.0,32106105000.0
2084.0,39330220000.0,41880258000.0,42979571000.0,22190528000.0,33539958000.0,31903861000.0
2085.0,39128307000.0,41753735000.0,42870220000.0,21999831000.0,33238794000.0,31663559000.0
2086.0,38789451000.0,41647000000.0,42765910000.0,21813841000.0,33003692000.0,31481478000.0
2087.0,38644650000.0,41556906000.0,42610145000.0,21602796000.0,32779884000.0,31220912000.0
2088.0,38546303000.0,41472823000.0,42424525000.0,21410089000.0,32501889000.0,31100590000.0
2089.0,38457089000.0,41448200000.0,42283291000.0,21130607000.0,32320724000.0,30951017000.0
2090.0,38299619000.0,41386935000.0,42221982000.0,20956058000.0,32039806000.0,30870668000.0
2091.0,38145200000.0,41205217000.0,42098354000.0,20772902000.0,31809059000.0,30702992000.0
2092.0,37986693000.0,41007869000.0,41642657000.0,20546854000.0,31556812000.0,30549161000.0
2093.0,37599742000.0,40716922000.0,41531464000.0,20343894000.0,31347152000.0,30419770000.0
2094.0,37303813000.0,40632854000.0,41487594000.0,20110588000.0,31065828000.0,30274250000.0
2095.0,37016711000.0,40472234000.0,41210688000.0,19904743000.0,30827241000.0,30181445000.0
2096.0,36703486000.0,40290221000.0,40942728000.0,19729616000.0,30694809000.0,30032095000.0
2097.0,36333179000.0,40215899000.0,40749066000.0,19525934000.0,30494693000.0,29681564000.0
2098.0,35768498000.0,40125632000.0,40533938000.0,19353226000.0,30194065000.0,29537682000.0
2099.0,35428195000.0,39836476000.0,40291226000.0,19122762000.0,30047252000.0,29513832000.0
2100.0,35341859000.0,39501643000.0,40099725000.0,18880951000.0,29768416000.0,29435062000.0
2101.0,35159274000.0,39216700000.0,39887043000.0,18692286000.0,29537027000.0,29415260000.0
2102.0,35070764000.0,39107264000.0,39708096000.0,18510115000.0,29399989000.0,29383268000.0
2103.0,34921428000.0,39092594000.0,39592144000.0,18199846000.0,29265068000.0,29327926000.0
2104.0,34599870000.0,38828547000.0,39368557000.0,17923450000.0,29138921000.0,29203578000.0
2105.0,34083148000.0,38604230000.0,39274090000.0,17672333000.0,28955584000.0,29139093000.0
2106.0,33843276000.0,38514491000.0,39168453000.0,17448450000.0,28823543000.0,29028703000.0
2107.0,33481046000.0,38421901000.0,38965606000.0,17268621000.0,28765648000.0,28967651000.0
2108.0,33203528000.0,38394274000.0,38799293000.0,17116986000.0,28596823000.0,28948328000.0
2109.0,33001842000.0,38326619000.0,38713211000.0,16969506000.0,28501118000.0,28797552000.0
2110.0,32921877000.0,38310917000.0,38586296000.0,16815709000.0,28301707000.0,28715624000.0
2111.0,32764709000.0,38326598000.0,38456434000.0,16650598000.0,28168716000.0,28594461000.0
2112.0,32760867000.0,38253014000.0,38317071000.0,16502194000.0,28032861000.0,28512011000.0
2113.0,32641850000.0,38157037000.0,38207040000.0,16350583000.0,27840884000.0,28405555000.0
2114.0,32402892000.0,38034340000.0,38108733000.0,16162925000.0,27677281000.0,28283493000.0
2115.0,32161052000.0,37988450000.0,38029700000.0,16004917000.0,27494106000.0,28229537000.0
2116.0,31992173000.0,37864699000.0,38005274000.0,15858716000.0,27331284000.0,28149443000.0
2117.0,31806095000.0,37751962000.0,37904243000.0,15646195000.0,27213705000.0,28127770000.0
2118.0,31383244000.0,37650988000.0,37850219000.0,15515188000.0,27112247000.0,28034737000.0
2119.0,31058380000.0,37558239000.0,37849789000.0,15389747000.0,26853841000.0,27999830000.0
2120.0,30809656000.0,37492867000.0,37793084000.0,15267715000.0,26721082000.0,27906785000.0
2121.0,30670895000.0,37361237000.0,37630905000.0,15131851000.0,26553214000.0,27802272000.0
2122.0,30428082000.0,37300511000.0,37564979000.0,15035570000.0,26441721000.0,27787923000.0
2123.0,30129558000.0,37139925000.0,37380066000.0,14879303000.0,26283877000.0,27739842000.0
2124.0,29743296000.0,36995914000.0,37156488000.0,14747723000.0,26184708000.0,27730697000.0
2125.0,29537672000.0,36831050000.0,37014847000.0,14665838000.0,26020605000.0,27685979000.0
2126.0,29152002000.0,36722201000.0,36956917000.0,14540662000.0,25939072000.0,27648646000.0
2127.0,28881004000.0,36514510000.0,36891301000.0,14421745000.0,25846237000.0,27651754000.0
2128.0,28750621000.0,36363957000.0,36690583000.0,14298775000.0,25743445000.0,27624745000.0
2129.0,28617601000.0,36128274000.0,36639042000.0,14131169000.0,25617246000.0,27581084000.0
2130.0,28522522000.0,36003661000.0,36504725000.0,14024971000.0,25492356000.0,27551859000.0
2131.0,28351451000.0,35826022000.0,36428191000.0,13906879000.0,25350508000.0,27465257000.0
2132.0,28098612000.0,35672314000.0,36285365000.0,13840894000.0,25237359000.0,27478274000.0
2133.0,27951681000.0,35577429000.0,36225804000.0,13717503000.0,25036553000.0,27470486000.0
2134.0,27902528000.0,35461340000.0,36094979000.0,13617894000.0,24949621000.0,27471665000.0
2135.0,27869917000.0,35247460000.0,35945562000.0,13486934000.0,24935202000.0,27489487000.0
2136.0,27816677000.0,34989339000.0,35849767000.0,13425203000.0,24763234000.0,27514007000.0
2137.0,27711863000.0,34772574000.0,35758963000.0,13343354000.0,24709713000.0,27499929000.0
2138.0,27578907000.0,34560725000.0,35672499000.0,13212833000.0,24539822000.0,27497562000.0
2139.0,27387186000.0,34373500000.0,35540511000.0,13116354000.0,24468161000.0,27516796000.0
2140.0,27178638000.0,33853338000.0,35401207000.0,12969734000.0,24344428000.0,27521289000.0
2141.0,27072990000.0,33453615000.0,35326622000.0,12875049000.0,24279213000.0,27536730000.0
2142.0,26899259000.0,33332372000.0,35303822000.0,12741802000.0,24191074000.0,27547713000.0
2143.0,26806895000.0,33264749000.0,35163078000.0,12655786000.0,24038780000.0,27575484000.0
2144.0,26696923000.0,33170965000.0,35127467000.0,12587921000.0,23900238000.0,27598563000.0
2145.0,26715930000.0,33140382000.0,35063226000.0,12521760000.0,23754768000.0,27612611000.0
2146.0,26700176000.0,33043865000.0,35058610000.0,12424867000.0,23645671000.0,27629579000.0
2147.0,26623133000.0,32970632000.0,34984474000.0,12315261000.0,23569193000.0,27592902000.0
2148.0,26492165000.0,32838026000.0,34873980000.0,12230455000.0,23435341000.0,27610513000.0
2149.0,26370131000.0,32788800000.0,34697026000.0,12166766000.0,23369767000.0,27630604000.0
2150.0,26258131000.0,32727532000.0,34582326000.0,12104540000.0,23316993000.0,27647167000.0
2151.0,26056589000.0,32633733000.0,34563457000.0,12038891000.0,23286175000.0,27657768000.0
2152.0,25884131000.0,32511129000.0,34527582000.0,11965199000.0,23214684000.0,27677137000.0
2153.0,25830552000.0,32485630000.0,34475673000.0,11892563000.0,23112782000.0,27685237000.0
2154.0,25739187000.0,32476328000.0,34313010000.0,11809058000.0,23036792000.0,27674223000.0
2155.0,25672968000.0,32426054000.0,34162051000.0,11712180000.0,22943509000.0,27689457000.0
2156.0,25495284000.0,32411696000.0,34052728000.0,11666266000.0,22841117000.0,27689358000.0
2157.0,25401553000.0,32412704000.0,33942338000.0,11625986000.0,22750532000.0,27720691000.0
2158.0,25339281000.0,32401997000.0,33863405000.0,11545767000.0,22651245000.0,27734451000.0
2159.0,25195245000.0,32346549000.0,33839410000.0,11484938000.0,22554739000.0,27714893000.0
2160.0,25042527000.0,32349853000.0,33760028000.0,11440825000.0,22474700000.0,27724661000.0
2161.0,24884113000.0,32310084000.0,33705720000.0,11393901000.0,22400501000.0,27699714000.0
2162.0,24812030000.0,32271158000.0,33614652000.0,11361564000.0,22283069000.0,27702691000.0
2163.0,24770123000.0,32215546000.0,33578887000.0,11333919000.0,22207069000.0,27717978000.0
2164.0,24723325000.0,32060740000.0,33510169000.0,11276319000.0,22092216000.0,27704071000.0
2165.0,24680727000.0,31839456000.0,33478141000.0,11211220000.0,21961874000.0,27714262000.0
2166.0,24607309000.0,31720703000.0,33413171000.0,11177848000.0,21916131000.0,27730812000.0
2167.0,24553523000.0,31538357000.0,33318135000.0,11161725000.0,21837981000.0,27708637000.0
2168.0,24551567000.0,31407138000.0,33218880000.0,11108218000.0,21738554000.0,27738399000.0
2169.0,24495115000.0,31341843000.0,33157734000.0,11096875000.0,21638956000.0,27747706000.0
2170.0,24489090000.0,31269575000.0,33003270000.0,11054589000.0,21575846000.0,27750474000.0
2171.0,24441073000.0,31220650000.0,32833040000.0,11030180000.0,21517308000.0,27776371000.0
2172.0,24325109000.0,31150320000.0,32768001000.0,11010430000.0,21444941000.0,27788416000.0
2173.0,24227825000.0,31126148000.0,32635042000.0,10935501000.0,21393755000.0,27822165000.0
2174.0,24125310000.0,31115227000.0,32584810000.0,10889069000.0,21303467000.0,27833245000.0
2175.0,24047647000.0,31112170000.0,32522694000.0,10848405000.0,21240824000.0,27864958000.0
2176.0,23933960000.0,31067698000.0,32441688000.0,10838118000.0,21152311000.0,27874572000.0
2177.0,23901901000.0,31065733000.0,32330898000.0,10807519000.0,21081674000.0,27885312000.0
2178.0,23823827000.0,31007915000.0,32312563000.0,10757266000.0,21011148000.0,27894206000.0
2179.0,23750076000.0,31029761000.0,32283552000.0,10721921000.0,20948638000.0,27909219000.0
2180.0,23760908000.0,30987993000.0,32134332000.0,10666238000.0,20809177000.0,27924891000.0
2181.0,23787719000.0,30848522000.0,32093746000.0,10653373000.0,20741645000.0,27948105000.0
2182.0,23695844000.0,30691040000.0,32086795000.0,10607386000.0,20647487000.0,27953383000.0
2183.0,23696663000.0,30507007000.0,32043099000.0,10571651000.0,20600701000.0,27969319000.0
2184.0,23668552000.0,30318770000.0,31953853000.0,10514178000.0,20501572000.0,27978950000.0
2185.0,23628556000.0,30276534000.0,31832742000.0,10460246000.0,20432896000.0,27967916000.0
2186.0,23588345000.0,30207923000.0,31724245000.0,10418046000.0,20384482000.0,28015228000.0
2187.0,23515781000.0,30102831000.0,31731396000.0,10362942000.0,20262700000.0,28010581000.0
2188.0,23383545000.0,30031326000.0,31662724000.0,10297772000.0,20180609000.0,28025312000.0
2189.0,23366497000.0,29919020000.0,31621724000.0,10229448000.0,20125057000.0,28037656000.0
2190.0,23297532000.0,29872654000.0,31601591000.0,10195581000.0,20037158000.0,28059291000.0
2191.0,23301568000.0,29771562000.0,31550812000.0,10161916000.0,19983658000.0,28076363000.0
2192.0,23272435000.0,29520142000.0,31543603000.0,10105281000.0,19870866000.0,28095964000.0
2193.0,23206756000.0,29277231000.0,31486569000.0,10040700000.0,19798183000.0,28116855000.0
2194.0,23134550000.0,29089140000.0,31445848000.0,9987278000.0,19682927000.0,28143454000.0
2195.0,22974711000.0,29051468000.0,31410549000.0,9905438000.0,19594432000.0,28162654000.0
2196.0,22733733000.0,29014781000.0,31327428000.0,9845208000.0,19533353000.0,28175416000.0
2197.0,22598734000.0,28903949000.0,31328571000.0,9786534000.0,19468055000.0,28199014000.0
2198.0,22426400000.0,28864657000.0,31298812000.0,9748779000.0,19354279000.0,28209747000.0
2199.0,22275364000.0,28802750000.0,31291625000.0,9683694000.0,19284261000.0,28223328000.0
2200.0,22180758000.0,28770722000.0,31272229000.0,9632306000.0,19213955000.0,28218293000.0
2201.0,22140953000.0,28668633000.0,31221499000.0,9596364000.0,19117822000.0,28232906000.0
2202.0,22051048000.0,28647939000.0,31176875000.0,9539058000.0,19066997000.0,28243839000.0
2203.0,22015781000.0,28623342000.0,31140156000.0,9465049000.0,18989178000.0,28257754000.0
2204.0,21950544000.0,28599947000.0,31111625000.0,9411128000.0,18878370000.0,28258482000.0
2205.0,21898460000.0,28498989000.0,31017575000.0,9335854000.0,18818839000.0,28270893000.0
2206.0,21851690000.0,28379995000.0,30974549000.0,9269106000.0,18737394000.0,28277422000.0
2207.0,21771908000.0,28318752000.0,30954918000.0,9199070000.0,18685414000.0,28292944000.0
2208.0,21773669000.0,28233196000.0,30867276000.0,9134300000.0,18596925000.0,28292021000.0
2209.0,21734191000.0,28197453000.0,30749871000.0,9081607000.0,18545973000.0,28287501000.0
2210.0,21732360000.0,28165241000.0,30609301000.0,9044499000.0,18422695000.0,28308945000.0
2211.0,21729141000.0,28034927000.0,30565022000.0,9001281000.0,18269810000.0,28296742000.0
2212.0,21706083000.0,28033239000.0,30483699000.0,8961945000.0,18159020000.0,28299794000.0
2213.0,21653514000.0,27983741000.0,30471987000.0,8849958000.0,18060317000.0,28298905000.0
2214.0,21556398000.0,27954974000.0,30368397000.0,8778679000.0,17962781000.0,28292712000.0
2215.0,21479495000.0,27870435000.0,30305850000.0,8741548000.0,17843046000.0,28278801000.0
2216.0,21391800000.0,27804020000.0,30299994000.0,8681338000.0,17778361000.0,28270371000.0
2217.0,21262783000.0,27727194000.0,30266598000.0,8639456000.0,17742542000.0,28298747000.0
2218.0,21188565000.0,27630024000.0,30261874000.0,8606337000.0,17730388000.0,28288839000.0
2219.0,21103323000.0,27577741000.0,30217795000.0,8560492000.0,17705658000.0,28289009000.0
2220.0,21064353000.0,27478042000.0,30193848000.0,8508379000.0,17673975000.0,28296794000.0
2221.0,20999960000.0,27452849000.0,30139329000.0,8477178000.0,17629133000.0,28317213000.0
2222.0,20890036000.0,27345758000.0,30060396000.0,8432775000.0,17589052000.0,28334696000.0
2223.0,20876541000.0,27334504000.0,30026581000.0,8406856000.0,17563996000.0,28355203000.0
2224.0,20799604000.0,27199637000.0,30002856000.0,8365936000.0,17546597000.0,28345875000.0
2225.0,20781956000.0,27114718000.0,29991105000.0,8319286000.0,17457610000.0,28363346000.0
2226.0,20720495000.0,27009687000.0,29924255000.0,8273143000.0,17354522000.0,28366647000.0
2227.0,20669695000.0,26955815000.0,29877938000.0,8236428000.0,17294881000.0,28378218000.0
2228.0,20616326000.0,26860245000.0,29887395000.0,8182991000.0,17251526000.0,28382054000.0
2229.0,20555186000.0,26834979000.0,29731472000.0,8142756000.0,17187788000.0,28387244000.0
2230.0,20496659000.0,26808182000.0,29670414000.0,8106093000.0,17153187000.0,28424930000.0
2231.0,20446562000.0,26640623000.0,29525178000.0,8053448000.0,17093403000.0,28427696000.0
2232.0,20361390000.0,26583211000.0,29517825000.0,8015101000.0,17065139000.0,28448827000.0
2233.0,20290638000.0,26546868000.0,29506320000.0,7980793000.0,17013353000.0,28455097000.0
2234.0,20230500000.0,26555329000.0,29488058000.0,7945717000.0,16940648000.0,28468876000.0
2235.0,20227832000.0,26514568000.0,29470450000.0,7878595000.0,16869619000.0,28483658000.0
2236.0,20192679000.0,26541334000.0,29453177000.0,7838576000.0,16838874000.0,28501525000.0
2237.0,20117628000.0,26571399000.0,29448913000.0,7820737000.0,16786236000.0,28524220000.0
2238.0,20077769000.0,26566014000.0,29442268000.0,7798631000.0,16767961000.0,28543994000.0
2239.0,20013685000.0,26543573000.0,29432794000.0,7784935000.0,16692688000.0,28553812000.0
2240.0,19947655000.0,26526096000.0,29455889000.0,7769106000.0,16612378000.0,28594114000.0
2241.0,19926341000.0,26522390000.0,29447851000.0,7766025000.0,16576679000.0,28607356000.0
2242.0,19888229000.0,26468908000.0,29382131000.0,7754702000.0,16557078000.0,28611950000.0
2243.0,19849756000.0,26417990000.0,29385262000.0,7732960000.0,16539164000.0,28641923000.0
2244.0,19830665000.0,26423031000.0,29388443000.0,7713615000.0,16491235000.0,28645899000.0
2245.0,19801647000.0,26315611000.0,29378257000.0,7695889000.0,16444694000.0,28671443000.0
2246.0,19778040000.0,26300245000.0,29293692000.0,7683109000.0,16449059000.0,28672131000.0
2247.0,19772548000.0,26195759000.0,29248733000.0,7658461000.0,16418115000.0,28692080000.0
2248.0,19773514000.0,26070149000.0,29226266000.0,7643572000.0,16407743000.0,28707838000.0
2249.0,19788256000.0,25930821000.0,29174814000.0,7638223000.0,16371805000.0,28712990000.0
2250.0,19771611000.0,25872068000.0,29155310000.0,7617703000.0,16359609000.0,28724666000.0
2251.0,19781915000.0,25815236000.0,29193175000.0,7605172000.0,16369019000.0,28738700000.0
2252.0,19745594000.0,25707533000.0,29164584000.0,7599804000.0,16325248000.0,28719510000.0
2253.0,19735932000.0,25575689000.0,29168688000.0,7595407000.0,16300667000.0,28742566000.0
2254.0,19702233000.0,25510672000.0,29131533000.0,7568594000.0,16256025000.0,28758947000.0
2255.0,19705791000.0,25312408000.0,29124209000.0,7542559000.0,16218477000.0,28764776000.0
2256.0,19655992000.0,25145254000.0,29151322000.0,7522431000.0,16181612000.0,28761541000.0
2257.0,19611284000.0,25094919000.0,29007329000.0,7498002000.0,16109550000.0,28766132000.0
2258.0,19598149000.0,25057019000.0,28964147000.0,7477396000.0,16110704000.0,28762772000.0
2259.0,19538731000.0,25066686000.0,28906399000.0,7442761000.0,16086484000.0,28784461000.0
2260.0,19502115000.0,24972437000.0,28846239000.0,7407397000.0,16100535000.0,28791639000.0
2261.0,19427312000.0,24965607000.0,28821111000.0,7376846000.0,16113622000.0,28784381000.0
2262.0,19314439000.0,24940207000.0,28834968000.0,7353693000.0,16102058000.0,28801197000.0
2263.0,19228343000.0,24928211000.0,28775337000.0,7341152000.0,16096466000.0,28790320000.0
2264.0,19195386000.0,24929065000.0,28741804000.0,7339031000.0,16057965000.0,28798500000.0
2265.0,19084123000.0,24923565000.0,28743258000.0,7315267000.0,16053596000.0,28821312000.0
2266.0,18977205000.0,24913884000.0,28607112000.0,7287622000.0,16004957000.0,28834113000.0
2267.0,18897712000.0,24914883000.0,28594793000.0,7281634000.0,15996120000.0,28837154000.0
2268.0,18774956000.0,24883953000.0,28533990000.0,7271123000.0,15978231000.0,28852810000.0
2269.0,18659554000.0,24841851000.0,28515852000.0,7250670000.0,15955780000.0,28851433000.0
2270.0,18643243000.0,24837585000.0,28495106000.0,7230974000.0,15966735000.0,28860097000.0
2271.0,18654838000.0,24825044000.0,28492233000.0,7203050000.0,15953360000.0,28873187000.0
2272.0,18618659000.0,24832033000.0,28391826000.0,7154927000.0,15950713000.0,28872169000.0
2273.0,18597690000.0,24821489000.0,28392304000.0,7133096000.0,15937813000.0,28890676000.0
2274.0,18488451000.0,24833680000.0,28311487000.0,7120090000.0,15893801000.0,28880554000.0
