time,ACCESS-CM2,ACCESS-ESM1-5,CESM2-WACCM,CanESM5,IPSL-CM6A-LR,MRI-ESM2-0
2277.0,5098081400000.0,3392065500000.0,3425130300000.0,2496037700000.0,7465292800000.0,3752317000000.0
2278.0,5094938100000.0,3372623000000.0,3419146500000.0,2500277600000.0,7445316600000.0,3747083800000.0
2279.0,5094894800000.0,3352673800000.0,3415598100000.0,2505918000000.0,7423577200000.0,3740975100000.0
2280.0,5084565900000.0,3330328600000.0,3409663600000.0,2512268800000.0,7397471100000.0,3731271600000.0
2281.0,5087227900000.0,3315838600000.0,3406394800000.0,2518352100000.0,7368069400000.0,3721214600000.0
2282.0,5090163600000.0,3303698500000.0,3403763100000.0,2522105600000.0,7353479400000.0,3715847200000.0
2283.0,5092226800000.0,3287902500000.0,3401234400000.0,2524926800000.0,7337337500000.0,3708757700000.0
2284.0,5097237400000.0,3266747700000.0,3397273300000.0,2530367100000.0,7312339700000.0,3702878200000.0
2285.0,5100248600000.0,3252255300000.0,3396012600000.0,2540179500000.0,7291260100000.0,3700756000000.0
2286.0,5099831700000.0,3236797700000.0,3387726000000.0,2546640000000.0,7265150300000.0,3693634300000.0
2287.0,5104123100000.0,3222109100000.0,3383220200000.0,2552174100000.0,7249045600000.0,3691101500000.0
2288.0,5110283700000.0,3206094100000.0,3381948300000.0,2565070800000.0,7207851700000.0,3686000600000.0
2289.0,5117182200000.0,3191951100000.0,3381102700000.0,2572287400000.0,7194059000000.0,3680403200000.0
2290.0,5116756100000.0,3182938500000.0,3374001300000.0,2579890300000.0,7176862200000.0,3677718100000.0
2291.0,5124534000000.0,3169472400000.0,3370722800000.0,2589886300000.0,7158323500000.0,3668857700000.0
2292.0,5127356700000.0,3159785200000.0,3358922700000.0,2594373500000.0,7143507800000.0,3666269300000.0
2293.0,5128848900000.0,3150483600000.0,3357866900000.0,2600672700000.0,7121988500000.0,3661094700000.0
2294.0,5135906000000.0,3136240300000.0,3353672300000.0,2605640100000.0,7105475900000.0,3652774500000.0
2295.0,5140258100000.0,3121800700000.0,3353336700000.0,2611471600000.0,7095289400000.0,3634877700000.0
2296.0,5144286200000.0,3114196700000.0,3350730700000.0,2615609700000.0,7078740300000.0,3625864300000.0
2297.0,5151131600000.0,3063973200000.0,3343808500000.0,2621647200000.0,7056195500000.0,3614533100000.0
2298.0,5158668800000.0,3051457700000.0,3250794400000.0,2625079900000.0,7045037800000.0,3604367900000.0
2299.0,5156274000000.0,3032799800000.0,3252098400000.0,2631449300000.0,7034277000000.0,3599118200000.0
2300.0,5154321100000.0,3017857200000.0,3252434000000.0,2643464100000.0,7024528400000.0,3592953100000.0
