time,ACCESS-CM2,ACCESS-ESM1-5,CESM2-WACCM,CanESM5,IPSL-CM6A-LR,MRI-ESM2-0
2030.0,13991620500000.0,13860099900000.0,14129507500000.0,13149940300000.0,13648808100000.0,13792807800000.0
2031.0,13992117400000.0,13860844400000.0,14119798600000.0,13024968600000.0,13616126600000.0,13736008100000.0
2032.0,13981003700000.0,13850745200000.0,14109724200000.0,12916397300000.0,13579217500000.0,13655688900000.0
2033.0,13977873400000.0,13829596200000.0,14016857500000.0,12806060600000.0,13548658400000.0,13572303900000.0
2034.0,13953134300000.0,13836141200000.0,13997289700000.0,12676754100000.0,13507037800000.0,13471015900000.0
2035.0,13934484400000.0,13829502600000.0,13958611800000.0,12518220700000.0,13456967000000.0,13386733200000.0
2036.0,13879990300000.0,13807207500000.0,13904433400000.0,12394675800000.0,13397975500000.0,13304440400000.0
2037.0,13832681500000.0,13727696700000.0,13880694900000.0,12269609600000.0,13349475600000.0,13214716700000.0
2038.0,13735936900000.0,13668133400000.0,13822536500000.0,12103956500000.0,13274898100000.0,13145360500000.0
2039.0,13677177600000.0,13658180100000.0,13770711200000.0,11900012800000.0,13235008500000.0,13034810100000.0
2040.0,13596894200000.0,13658359300000.0,13707696800000.0,11705884000000.0,13179622500000.0,12922918100000.0
2041.0,13517700200000.0,13649057400000.0,13674008600000.0,11518961900000.0,13091606900000.0,12779257300000.0
2042.0,13427726000000.0,13616229500000.0,13653117500000.0,11303208700000.0,12960987900000.0,12697805300000.0
2043.0,13363009000000.0,13593262400000.0,13584149000000.0,11138529200000.0,12831165800000.0,12580708100000.0
2044.0,13330523200000.0,13568356900000.0,13532413900000.0,10969249400000.0,12727127900000.0,12446998100000.0
2045.0,13297051900000.0,13559103300000.0,13462912700000.0,10785679300000.0,12667168500000.0,12339928300000.0
2046.0,13216966200000.0,13539319200000.0,13440269400000.0,10643058100000.0,12600106800000.0,12252397800000.0
2047.0,13140464400000.0,13517776700000.0,13418782400000.0,10522788000000.0,12539682500000.0,12112081700000.0
2048.0,12977104500000.0,13474069400000.0,13362024800000.0,10362831000000.0,12469529600000.0,12014609300000.0
2049.0,12841406000000.0,13446713900000.0,13314349200000.0,10188203000000.0,12366310100000.0,11921483300000.0
2050.0,12721808800000.0,13441509100000.0,13300188800000.0,10035956300000.0,12259532700000.0,11828119200000.0
2051.0,12646485400000.0,13428113600000.0,13272882100000.0,9871770500000.0,12183653900000.0,11713806100000.0
2052.0,12504069500000.0,13416967800000.0,13215695900000.0,9712733600000.0,12073025400000.0,11652335900000.0
2053.0,12426756300000.0,13393419000000.0,13203519700000.0,9569207000000.0,12004391800000.0,11566484400000.0
2054.0,12392824800000.0,13368594800000.0,13169357500000.0,9438574400000.0,11915963100000.0,11492255600000.0
2055.0,12392070400000.0,13273676900000.0,13125357100000.0,9295674700000.0,11844926100000.0,11363150900000.0
2056.0,12377284100000.0,13202287800000.0,13113411700000.0,9172342700000.0,11775288700000.0,11203173800000.0
2057.0,12363287300000.0,13156360400000.0,13078345900000.0,9046146000000.0,11683783400000.0,11094479500000.0
2058.0,12320998300000.0,13087861200000.0,13024368500000.0,8882870500000.0,11530884400000.0,10971354800000.0
2059.0,12296974300000.0,13031444000000.0,12967963300000.0,8741448300000.0,11441947200000.0,10864851300000.0
2060.0,12263344200000.0,12962527300000.0,12922055900000.0,8628959400000.0,11379304500000.0,10747813400000.0
2061.0,12219050700000.0,12962899300000.0,12813617100000.0,8481376000000.0,11334484000000.0,10640922900000.0
2062.0,12149364800000.0,12957455200000.0,12782964600000.0,8359841100000.0,11264627800000.0,10525535400000.0
2063.0,12116086100000.0,12936384000000.0,12752945800000.0,8241181200000.0,11157368100000.0,10420697600000.0
2064.0,12098587800000.0,12913513000000.0,12710476300000.0,8138450700000.0,11096658100000.0,10306469100000.0
2065.0,12039023800000.0,12905898000000.0,12666246600000.0,8022419900000.0,10971525500000.0,10202709300000.0
2066.0,11957536800000.0,12873962400000.0,12585335100000.0,7920085900000.0,10932543700000.0,10055648000000.0
2067.0,11893393500000.0,12810499500000.0,12544532600000.0,7825577500000.0,10885178200000.0,9950377700000.0
2068.0,11855011200000.0,12727648100000.0,12425833900000.0,7735978400000.0,10840349100000.0,9809388500000.0
2069.0,11792434800000.0,12666279100000.0,12333868700000.0,7655728400000.0,10812368300000.0,9692571700000.0
2070.0,11759652800000.0,12606804400000.0,12233021500000.0,7550432600000.0,10769581900000.0,9538823300000.0
2071.0,11724770700000.0,12562700100000.0,12175763600000.0,7456633600000.0,10715568300000.0,9422816200000.0
2072.0,11627689200000.0,12432299800000.0,12166527200000.0,7347840900000.0,10642572300000.0,9337368100000.0
2073.0,11573656900000.0,12391064000000.0,12105760700000.0,7240120500000.0,10572247000000.0,9235168900000.0
2074.0,11553570300000.0,12306290500000.0,12077892200000.0,7155292900000.0,10481225400000.0,9195223200000.0
2075.0,11471618900000.0,12217232800000.0,12041373100000.0,7074224900000.0,10368687100000.0,9175388900000.0
2076.0,11449399900000.0,12091161700000.0,11986412700000.0,6973451600000.0,10283105500000.0,9101193400000.0
2077.0,11412747100000.0,12028269400000.0,11979134200000.0,6880857200000.0,10155699200000.0,9010533200000.0
2078.0,11360575200000.0,11994453600000.0,11966353400000.0,6795882200000.0,10091465800000.0,8947007500000.0
2079.0,11319351700000.0,11929598600000.0,11955505500000.0,6722981600000.0,9980498700000.0,8845863000000.0
2080.0,11213064000000.0,11814898900000.0,11938972800000.0,6647988800000.0,9894038700000.0,8804981000000.0
2081.0,11067108900000.0,11706396800000.0,11924034700000.0,6567520600000.0,9802957000000.0,8731533400000.0
2082.0,10988956500000.0,11603714500000.0,11893051600000.0,6483004100000.0,9719228600000.0,8686591400000.0
2083.0,10923305200000.0,11569050100000.0,11830515900000.0,6410031900000.0,9651282400000.0,8645040700000.0
2084.0,10875051700000.0,11524453900000.0,11792122100000.0,6340593800000.0,9561170000000.0,8589070800000.0
2085.0,10814238500000.0,11482036700000.0,11757408500000.0,6284770500000.0,9478802200000.0,8523797200000.0
2086.0,10720124200000.0,11449792000000.0,11727751100000.0,6231596800000.0,9415405000000.0,8475426200000.0
2087.0,10676553100000.0,11418380600000.0,11681033600000.0,6168102600000.0,9361727400000.0,8402779100000.0
2088.0,10650186300000.0,11391954100000.0,11619177600000.0,6108793400000.0,9285234500000.0,8368065800000.0
2089.0,10624267300000.0,11382364100000.0,11575033900000.0,6027492500000.0,9236058600000.0,8326290200000.0
2090.0,10578091500000.0,11362444000000.0,11557198800000.0,5980191500000.0,9164319200000.0,8299731600000.0
2091.0,10529626400000.0,11306325600000.0,11519450000000.0,5927162100000.0,9099042100000.0,8256716500000.0
2092.0,10485613800000.0,11238773200000.0,11375822900000.0,5857602200000.0,9034151000000.0,8213358300000.0
2093.0,10378954000000.0,11150190500000.0,11337882700000.0,5797239400000.0,8980726500000.0,8176911200000.0
2094.0,10295073700000.0,11116690600000.0,11325171900000.0,5730966100000.0,8902425900000.0,8138823100000.0
2095.0,10219394600000.0,11069287700000.0,11247196300000.0,5674128700000.0,8839706700000.0,8110977600000.0
2096.0,10135561000000.0,11012490700000.0,11154000300000.0,5625917900000.0,8803528300000.0,8069944000000.0
2097.0,10028814200000.0,10983118000000.0,11096364300000.0,5567942500000.0,8747358600000.0,7971197100000.0
2098.0,9869525400000.0,10952495600000.0,11025204400000.0,5517306000000.0,8665963800000.0,7934018600000.0
2099.0,9775044000000.0,10870456500000.0,10950084700000.0,5446962500000.0,8623821700000.0,7926443400000.0
2100.0,9748017200000.0,10765578600000.0,10890157700000.0,5379142100000.0,8540881300000.0,7909440200000.0
2101.0,9695770100000.0,10676171700000.0,10828262000000.0,5325412600000.0,8474938800000.0,7902252000000.0
2102.0,9670120600000.0,10641393000000.0,10773264700000.0,5275938100000.0,8438233900000.0,7894114500000.0
2103.0,9626347700000.0,10634070900000.0,10736016900000.0,5182383200000.0,8401283900000.0,7877533200000.0
2104.0,9542105000000.0,10559360000000.0,10668623400000.0,5104409000000.0,8366819900000.0,7846575300000.0
2105.0,9400945800000.0,10483146900000.0,10638998000000.0,5031854000000.0,8315261400000.0,7827928400000.0
2106.0,9335210600000.0,10457653700000.0,10606543100000.0,4964863800000.0,8284343500000.0,7801461000000.0
2107.0,9238605300000.0,10434127900000.0,10546988500000.0,4912647600000.0,8272368400000.0,7781240500000.0
2108.0,9157896800000.0,10422180100000.0,10494620900000.0,4868608500000.0,8229557500000.0,7776214800000.0
2109.0,9099247300000.0,10402988500000.0,10468175900000.0,4824772500000.0,8205427500000.0,7736824600000.0
2110.0,9073750300000.0,10398255400000.0,10431371900000.0,4780239500000.0,8153790800000.0,7713112500000.0
2111.0,9026296300000.0,10403909300000.0,10391735300000.0,4730374000000.0,8122122600000.0,7681483200000.0
2112.0,9023456100000.0,10386156700000.0,10350297000000.0,4688271900000.0,8081424700000.0,7657810900000.0
2113.0,8998979900000.0,10352315100000.0,10314569000000.0,4646541900000.0,8025328800000.0,7624620000000.0
2114.0,8933031000000.0,10316969200000.0,10286621100000.0,4591810200000.0,7981263000000.0,7592353200000.0
2115.0,8866074000000.0,10302427100000.0,10266166800000.0,4545785400000.0,7928610100000.0,7577119400000.0
2116.0,8820472700000.0,10267765000000.0,10259917800000.0,4502385600000.0,7882828500000.0,7552670800000.0
2117.0,8770013400000.0,10231223700000.0,10231671400000.0,4438010600000.0,7853401100000.0,7545170100000.0
2118.0,8658161100000.0,10199447500000.0,10216124200000.0,4403250200000.0,7830939900000.0,7518906100000.0
2119.0,8568464100000.0,10168937800000.0,10216266200000.0,4368085800000.0,7755946900000.0,7507442500000.0
2120.0,8508046800000.0,10149230800000.0,10204473200000.0,4333791900000.0,7720012000000.0,7484854300000.0
2121.0,8469704700000.0,10114336200000.0,10154053400000.0,4294167200000.0,7669662400000.0,7453974200000.0
2122.0,8405156600000.0,10096049500000.0,10134979200000.0,4268766800000.0,7640979000000.0,7450307600000.0
2123.0,8324036000000.0,10043886900000.0,10084852800000.0,4224464900000.0,7597941000000.0,7437130000000.0
2124.0,8218960800000.0,9997499300000.0,10010991500000.0,4190855200000.0,7568707700000.0,7432599200000.0
2125.0,8164743400000.0,9950024700000.0,9974090400000.0,4169028100000.0,7520154300000.0,7422392800000.0
2126.0,8064713700000.0,9918759400000.0,9957148700000.0,4131618000000.0,7500042300000.0,7411125400000.0
2127.0,8002507600000.0,9860161800000.0,9938041100000.0,4094432200000.0,7476122600000.0,7411869600000.0
2128.0,7974160800000.0,9813324500000.0,9872596400000.0,4063709000000.0,7446998300000.0,7404865300000.0
2129.0,7941819000000.0,9742388800000.0,9858201600000.0,4015867600000.0,7414739100000.0,7394380100000.0
2130.0,7916309400000.0,9709654100000.0,9823761300000.0,3984907400000.0,7376532400000.0,7384868600000.0
2131.0,7876130000000.0,9658599400000.0,9796138500000.0,3949146800000.0,7333023900000.0,7358669600000.0
2132.0,7802625200000.0,9614961300000.0,9756958700000.0,3930389600000.0,7301213100000.0,7359968800000.0
2133.0,7759192000000.0,9592380000000.0,9739660000000.0,3894689600000.0,7240636500000.0,7361440100000.0
2134.0,7747676300000.0,9559770600000.0,9705830100000.0,3866172300000.0,7218927000000.0,7360682700000.0
2135.0,7737238100000.0,9499638100000.0,9654140900000.0,3829233000000.0,7215758800000.0,7365787700000.0
2136.0,7723190600000.0,9426116700000.0,9628483000000.0,3812846600000.0,7166165100000.0,7372560100000.0
2137.0,7698858400000.0,9363385900000.0,9598341400000.0,3790392800000.0,7148948100000.0,7371410400000.0
2138.0,7661527200000.0,9311102100000.0,9573885400000.0,3748512400000.0,7098403200000.0,7370032100000.0
2139.0,7604510500000.0,9259997600000.0,9534882300000.0,3719035800000.0,7077927300000.0,7376109500000.0
2140.0,7545986800000.0,9123669100000.0,9491097700000.0,3675279100000.0,7046145600000.0,7378843000000.0
2141.0,7515707300000.0,9009486200000.0,9467832600000.0,3650017900000.0,7024894000000.0,7382699200000.0
2142.0,7469381400000.0,8973661400000.0,9462910800000.0,3610763100000.0,7002488700000.0,7387360700000.0
2143.0,7446032900000.0,8952076800000.0,9422259700000.0,3585649700000.0,6956898000000.0,7395893200000.0
2144.0,7418988400000.0,8924020900000.0,9411114200000.0,3565847100000.0,6914781600000.0,7404550800000.0
2145.0,7422483200000.0,8913989800000.0,9394984100000.0,3547780300000.0,6872223200000.0,7409946400000.0
2146.0,7419797600000.0,8887784300000.0,9391011400000.0,3517661100000.0,6836782900000.0,7416417700000.0
2147.0,7399906400000.0,8868125600000.0,9367838000000.0,3484446200000.0,6812767700000.0,7409056800000.0
2148.0,7365285500000.0,8833201300000.0,9331201200000.0,3465320100000.0,6774932000000.0,7411596500000.0
2149.0,7329378700000.0,8817678100000.0,9282175300000.0,3447959100000.0,6757339600000.0,7420472600000.0
2150.0,7294997700000.0,8798111300000.0,9248361000000.0,3430481900000.0,6742216200000.0,7426942900000.0
2151.0,7239456500000.0,8768736100000.0,9241934900000.0,3410727100000.0,6733189800000.0,7432073800000.0
2152.0,7193452200000.0,8728380200000.0,9234434300000.0,3390721600000.0,6714678000000.0,7437264600000.0
2153.0,7182339200000.0,8721231500000.0,9219169600000.0,3375197100000.0,6684016000000.0,7442372100000.0
2154.0,7157775200000.0,8719459300000.0,9170104300000.0,3351807100000.0,6663603400000.0,7438556200000.0
2155.0,7137463900000.0,8707273400000.0,9121706000000.0,3320950500000.0,6631761800000.0,7444816900000.0
2156.0,7082568800000.0,8702109700000.0,9092052700000.0,3309507600000.0,6602172500000.0,7447423400000.0
2157.0,7057090200000.0,8704437700000.0,9058606900000.0,3297287400000.0,6578132400000.0,7457967800000.0
2158.0,7042239600000.0,8704378300000.0,9035074500000.0,3273671100000.0,6546708300000.0,7465483900000.0
2159.0,6998514200000.0,8691159000000.0,9029740600000.0,3259891000000.0,6518489200000.0,7461255300000.0
2160.0,6954507700000.0,8692569400000.0,9009080600000.0,3246008600000.0,6494808600000.0,7462917600000.0
2161.0,6902014200000.0,8684122200000.0,8994370300000.0,3235510100000.0,6472845500000.0,7458691100000.0
2162.0,6881386200000.0,8673550900000.0,8967697800000.0,3225702000000.0,6436840100000.0,7459204100000.0
2163.0,6870340300000.0,8661869000000.0,8958296600000.0,3219025800000.0,6415280600000.0,7466343800000.0
2164.0,6857688500000.0,8618101000000.0,8937743700000.0,3201687100000.0,6380949000000.0,7464952500000.0
2165.0,6847968000000.0,8553579800000.0,8929107000000.0,3183603300000.0,6342578600000.0,7469464400000.0
2166.0,6830174500000.0,8520839500000.0,8910789100000.0,3176167500000.0,6330501700000.0,7475471100000.0
2167.0,6814345400000.0,8471324700000.0,8881859300000.0,3171585900000.0,6308181100000.0,7470361200000.0
2168.0,6814180600000.0,8434485800000.0,8854427000000.0,3157164900000.0,6278124200000.0,7478893800000.0
2169.0,6799479600000.0,8413915900000.0,8837159600000.0,3153459900000.0,6251535600000.0,7485177600000.0
2170.0,6798024100000.0,8394685600000.0,8792700200000.0,3142505100000.0,6234421700000.0,7486360200000.0
2171.0,6788707800000.0,8379256100000.0,8746412700000.0,3136473700000.0,6219710200000.0,7495991500000.0
2172.0,6755827600000.0,8360760300000.0,8731187600000.0,3130438200000.0,6200217000000.0,7502474700000.0
2173.0,6727861900000.0,8351237500000.0,8692653000000.0,3104477200000.0,6185620600000.0,7513782200000.0
2174.0,6706113500000.0,8351261400000.0,8678373800000.0,3090517700000.0,6158382300000.0,7521236700000.0
2175.0,6682323000000.0,8352369900000.0,8660097100000.0,3080602700000.0,6140860100000.0,7531917100000.0
2176.0,6652302200000.0,8344079100000.0,8637709500000.0,3078769200000.0,6118110600000.0,7538955200000.0
2177.0,6641695000000.0,8342432100000.0,8604167300000.0,3071765700000.0,6096117700000.0,7543648800000.0
2178.0,6621145600000.0,8328419000000.0,8599437000000.0,3056983400000.0,6074888600000.0,7548148900000.0
2179.0,6597431300000.0,8332576300000.0,8591739600000.0,3047714800000.0,6059084400000.0,7555148000000.0
2180.0,6601362500000.0,8324593000000.0,8548250700000.0,3032948300000.0,6018785600000.0,7562586900000.0
2181.0,6609271600000.0,8287222900000.0,8537179000000.0,3029126800000.0,6000931700000.0,7571465800000.0
2182.0,6585971000000.0,8243700200000.0,8535707100000.0,3020817200000.0,5976010800000.0,7576718700000.0
2183.0,6584062600000.0,8198333100000.0,8524452500000.0,3009860300000.0,5964287100000.0,7582891800000.0
2184.0,6577131600000.0,8141862100000.0,8498588600000.0,2995551200000.0,5938025700000.0,7587755300000.0
2185.0,6563828200000.0,8129538300000.0,8460579800000.0,2980727700000.0,5918799000000.0,7587509500000.0
2186.0,6555753700000.0,8110740300000.0,8434842500000.0,2967952600000.0,5904151800000.0,7600836200000.0
2187.0,6534931700000.0,8081944000000.0,8435497500000.0,2951724200000.0,5870393700000.0,7607409900000.0
2188.0,6500438800000.0,8057533000000.0,8419658500000.0,2932430800000.0,5845672700000.0,7611375300000.0
2189.0,6496403600000.0,8028904600000.0,8408332400000.0,2911782900000.0,5830320900000.0,7618127300000.0
2190.0,6475530500000.0,8015463500000.0,8402625200000.0,2902668400000.0,5806725600000.0,7626984600000.0
2191.0,6477498700000.0,7994392600000.0,8390522000000.0,2891958400000.0,5791665200000.0,7635974200000.0
2192.0,6468743300000.0,7924552400000.0,8388208600000.0,2876708600000.0,5759211700000.0,7645004400000.0
2193.0,6446887900000.0,7866400600000.0,8374570200000.0,2860867700000.0,5738896100000.0,7654711600000.0
2194.0,6430942900000.0,7819763300000.0,8364566800000.0,2845145600000.0,5707588600000.0,7665772300000.0
2195.0,6383815600000.0,7806726400000.0,8356119000000.0,2822840100000.0,5682698500000.0,7676393500000.0
2196.0,6323678300000.0,7800538300000.0,8332242300000.0,2806611800000.0,5667422600000.0,7683647100000.0
2197.0,6289709200000.0,7769567300000.0,8332638400000.0,2792223300000.0,5647164300000.0,7693403100000.0
2198.0,6245329500000.0,7758160800000.0,8328344200000.0,2781714400000.0,5617585000000.0,7701181400000.0
2199.0,6210086100000.0,7743728700000.0,8325583300000.0,2762610500000.0,5595292500000.0,7707401200000.0
2200.0,6184533500000.0,7735934300000.0,8321697500000.0,2746587800000.0,5576266300000.0,7708573500000.0
2201.0,6172079500000.0,7709740300000.0,8307365100000.0,2735443900000.0,5548637500000.0,7714307800000.0
2202.0,6152203300000.0,7705944700000.0,8294433200000.0,2716546900000.0,5533280400000.0,7721366400000.0
2203.0,6141418900000.0,7700614200000.0,8284993800000.0,2694112200000.0,5513191100000.0,7727547500000.0
2204.0,6124408700000.0,7695860700000.0,8278564300000.0,2678270200000.0,5476647400000.0,7730495900000.0
2205.0,6109182800000.0,7672457600000.0,8250121700000.0,2654341600000.0,5463605400000.0,7736445000000.0
2206.0,6097507500000.0,7640307700000.0,8240618100000.0,2634017000000.0,5441464400000.0,7742258500000.0
2207.0,6076173800000.0,7623643100000.0,8236629000000.0,2618850800000.0,5426708200000.0,7750266500000.0
2208.0,6078313000000.0,7601249700000.0,8212004000000.0,2599877800000.0,5401438700000.0,7752486900000.0
2209.0,6069455300000.0,7595709000000.0,8179817100000.0,2584350000000.0,5386952500000.0,7752239100000.0
2210.0,6067660800000.0,7589384700000.0,8141394900000.0,2570918400000.0,5347946400000.0,7760274300000.0
2211.0,6068251200000.0,7553997400000.0,8127695200000.0,2558551600000.0,5302310700000.0,7760304600000.0
2212.0,6064157300000.0,7552072500000.0,8103800700000.0,2544676200000.0,5269526400000.0,7760002700000.0
2213.0,6048372200000.0,7541593700000.0,8100304600000.0,2509662100000.0,5241752000000.0,7763119300000.0
2214.0,6023955000000.0,7533690800000.0,8074005700000.0,2492957000000.0,5210577500000.0,7762499900000.0
2215.0,6003226800000.0,7515468100000.0,8056712400000.0,2481998800000.0,5175604900000.0,7757133100000.0
2216.0,5979594600000.0,7493260300000.0,8056309700000.0,2460864800000.0,5155685400000.0,7755799400000.0
2217.0,5943385300000.0,7472489500000.0,8048785100000.0,2449815800000.0,5146270600000.0,7765649100000.0
2218.0,5923589100000.0,7447473700000.0,8048123100000.0,2437459100000.0,5144600800000.0,7767747700000.0
2219.0,5899387200000.0,7433353100000.0,8037767200000.0,2424599500000.0,5139611600000.0,7767589700000.0
2220.0,5890977200000.0,7404950600000.0,8030017900000.0,2407874300000.0,5131719100000.0,7772055700000.0
2221.0,5873597300000.0,7397185700000.0,8014681600000.0,2398905600000.0,5120779900000.0,7781010200000.0
2222.0,5841545100000.0,7369315700000.0,7990512600000.0,2386940800000.0,5108555900000.0,7789127300000.0
2223.0,5838860700000.0,7365451400000.0,7980512500000.0,2381563800000.0,5101715600000.0,7799031900000.0
2224.0,5814216800000.0,7329716800000.0,7975439600000.0,2371397500000.0,5099892100000.0,7799664100000.0
2225.0,5810471200000.0,7306951600000.0,7972946600000.0,2356520700000.0,5072314200000.0,7806644100000.0
2226.0,5797633900000.0,7286753300000.0,7955701800000.0,2344656200000.0,5041025200000.0,7811112800000.0
2227.0,5782858000000.0,7271803900000.0,7941683200000.0,2334792200000.0,5024517200000.0,7817608900000.0
2228.0,5769247700000.0,7251041700000.0,7945588700000.0,2320787600000.0,5010888900000.0,7822732000000.0
2229.0,5751325100000.0,7243793400000.0,7902158300000.0,2309263000000.0,4994158000000.0,7825860900000.0
2230.0,5736831000000.0,7238494500000.0,7884357400000.0,2301688900000.0,4981159400000.0,7837915200000.0
2231.0,5724767400000.0,7198048800000.0,7840325700000.0,2283533200000.0,4964276700000.0,7846668100000.0
2232.0,5701858300000.0,7184854500000.0,7838807300000.0,2273904000000.0,4956168700000.0,7854121000000.0
2233.0,5684069100000.0,7177651300000.0,7836807000000.0,2264776700000.0,4942301400000.0,7861450500000.0
2234.0,5668613300000.0,7179580700000.0,7832869400000.0,2255888800000.0,4921579900000.0,7867608900000.0
2235.0,5668889800000.0,7172519600000.0,7828342200000.0,2233697800000.0,4899540800000.0,7875876900000.0
2236.0,5660277800000.0,7179966300000.0,7823254100000.0,2222582600000.0,4893483000000.0,7884899800000.0
2237.0,5643823300000.0,7190586400000.0,7823499600000.0,2217258700000.0,4879598500000.0,7896368000000.0
2238.0,5632623900000.0,7193699500000.0,7823561600000.0,2212158400000.0,4875114900000.0,7907107600000.0
2239.0,5617204000000.0,7188406700000.0,7822079700000.0,2209930000000.0,4852925700000.0,7913920900000.0
2240.0,5601057900000.0,7184934900000.0,7827337200000.0,2207181100000.0,4827377600000.0,7928835300000.0
