time,ACCESS-CM2,ACCESS-ESM1-5,CESM2-WACCM,CanESM5,IPSL-CM6A-LR,MRI-ESM2-0
2048.0,20483913000.0,22712171000.0,19751060000.0,21475989000.0,20892175000.0,22959191000.0
2049.0,20341322000.0,22754299000.0,19728625000.0,21086545000.0,20710226000.0,22840688000.0
2050.0,19893203000.0,22359686000.0,19615433000.0,21207824000.0,20284770000.0,22824689000.0
2051.0,19668319000.0,22434136000.0,19270026000.0,20849915000.0,20246611000.0,22474464000.0
2052.0,19677109000.0,22078894000.0,19253232000.0,21080059000.0,19946110000.0,22560769000.0
2053.0,19550659000.0,21816159000.0,19121137000.0,20601516000.0,19993902000.0,22267483000.0
2054.0,19234014000.0,21979664000.0,18231512000.0,20485664000.0,20024854000.0,21938108000.0
2055.0,19156999000.0,21946619000.0,18366160000.0,20502360000.0,20103493000.0,21816752000.0
2056.0,18907170000.0,22049320000.0,17887514000.0,20367467000.0,20074419000.0,21768178000.0
2057.0,18738436000.0,21886715000.0,17671054000.0,19915004000.0,20006042000.0,21443647000.0
2058.0,18493592000.0,21725056000.0,17444988000.0,19668112000.0,20070769000.0,21340349000.0
2059.0,18341801000.0,21412606000.0,17139723000.0,19430240000.0,19904436000.0,21125820000.0
2060.0,17756562000.0,21320292000.0,16911577000.0,19447233000.0,19734117000.0,21234723000.0
2061.0,17662481000.0,21198601000.0,16936986000.0,19245821000.0,19846683000.0,21283975000.0
2062.0,17432172000.0,21107154000.0,16527235000.0,19090547000.0,19543016000.0,21221416000.0
2063.0,17214464000.0,20966777000.0,16164816000.0,18881278000.0,19623880000.0,21495784000.0
2064.0,17095828000.0,20335674000.0,15993791000.0,18999529000.0,19241005000.0,21393665000.0
2065.0,16937588000.0,20480132000.0,15793185000.0,18695988000.0,19298842000.0,21263280000.0
2066.0,16571525000.0,20364191000.0,15532913000.0,18829496000.0,19046459000.0,21118017000.0
2067.0,16327210000.0,20328115000.0,15525812000.0,18587010000.0,19062400000.0,21004117000.0
2068.0,16013545000.0,20315040000.0,15003424000.0,18390487000.0,19278441000.0,20551271000.0
2069.0,15989667000.0,20142873000.0,15155815000.0,18256135000.0,19133328000.0,20654825000.0
2070.0,15597719000.0,19989191000.0,14836786000.0,17810670000.0,19059001000.0,20268455000.0
2071.0,15283841000.0,19659593000.0,14767358000.0,17704763000.0,19090193000.0,20527514000.0
2072.0,15110534000.0,19329536000.0,14666250000.0,17532549000.0,18710181000.0,20374028000.0
2073.0,15157472000.0,19139110000.0,14313119000.0,17270095000.0,18695969000.0,20403573000.0
2074.0,14789662000.0,19064347000.0,14149377000.0,17029224000.0,18351202000.0,20174657000.0
2075.0,14726711000.0,18966986000.0,13957851000.0,16845988000.0,18308762000.0,20199957000.0
2076.0,14738920000.0,18782289000.0,13802295000.0,16760228000.0,18316308000.0,19835854000.0
2077.0,14567925000.0,18464176000.0,13647117000.0,16713952000.0,18314039000.0,19731637000.0
2078.0,14336121000.0,18605172000.0,13390235000.0,16346594000.0,18044405000.0,19554103000.0
2079.0,14432259000.0,18490773000.0,13268093000.0,16581575000.0,18298971000.0,19363014000.0
2080.0,14210403000.0,18331459000.0,13361467000.0,16212665000.0,17799295000.0,19097194000.0
2081.0,14170458000.0,18312571000.0,13008163000.0,16078297000.0,17944028000.0,19030538000.0
2082.0,13998999000.0,18160070000.0,13008429000.0,16083378000.0,17532466000.0,19164069000.0
2083.0,14101941000.0,18210106000.0,13067442000.0,16050759000.0,17293387000.0,19171856000.0
2084.0,13907605000.0,18209160000.0,12992780000.0,16148860000.0,17118978000.0,19249437000.0
2085.0,13891328000.0,18187219000.0,12747899000.0,15944585000.0,16997152000.0,19165241000.0
2086.0,13643854000.0,18188666000.0,12451583000.0,15707200000.0,17058735000.0,19057757000.0
2087.0,13708253000.0,17750877000.0,12431363000.0,15676006000.0,17058946000.0,18825062000.0
2088.0,13587372000.0,17794920000.0,11998650000.0,15242294000.0,17136534000.0,18358317000.0
2089.0,13020968000.0,17646800000.0,11993426000.0,15421594000.0,16778094000.0,18236346000.0
2090.0,13116880000.0,17846269000.0,11812581000.0,15282078000.0,16970084000.0,18141015000.0
2091.0,12901296000.0,17943647000.0,11717911000.0,15135503000.0,16890907000.0,17928346000.0
2092.0,12570542000.0,17588009000.0,11681505000.0,14726266000.0,16882124000.0,17776220000.0
2093.0,12709423000.0,17892970000.0,11443759000.0,14952808000.0,16661021000.0,17718501000.0
2094.0,12606570000.0,17750544000.0,11448557000.0,14824788000.0,16627920000.0,17628574000.0
2095.0,12535817000.0,17571705000.0,11390895000.0,14945242000.0,16531080000.0,17649832000.0
2096.0,12405842000.0,17511085000.0,11325065000.0,14888001000.0,16767530000.0,17590270000.0
2097.0,12475563000.0,17511592000.0,11084482000.0,14898406000.0,16675461000.0,17674570000.0
2098.0,12250817000.0,17608708000.0,10974419000.0,14619972000.0,16762372000.0,17620384000.0
2099.0,12277376000.0,17598825000.0,10992985000.0,14709725000.0,16734556000.0,17600665000.0
2100.0,12298898000.0,17614063000.0,10965542000.0,14641297000.0,16562232000.0,17600612000.0
2101.0,12234138000.0,17451848000.0,10678785000.0,14466655000.0,16301889000.0,17433567000.0
2102.0,12128177000.0,17535053000.0,10659363000.0,14130453000.0,16183437000.0,17513558000.0
2103.0,11949953000.0,17389740000.0,10552969000.0,13962370000.0,16127407000.0,17242674000.0
2104.0,11924200000.0,17441282000.0,10416219000.0,14091297000.0,15912303000.0,17344884000.0
2105.0,11836214000.0,17354600000.0,10305591000.0,14063733000.0,15952269000.0,17311370000.0
2106.0,11705726000.0,17428088000.0,10060972000.0,14243059000.0,16065785000.0,17387787000.0
2107.0,11605449000.0,17340666000.0,9883383000.0,14270255000.0,15975701000.0,17248362000.0
2108.0,11541514000.0,17458131000.0,9903094000.0,14202994000.0,15858819000.0,17068159000.0
2109.0,11271230000.0,17301303000.0,9603425000.0,14119962000.0,15773332000.0,17266363000.0
2110.0,11214289000.0,17355145000.0,9652170000.0,14102184000.0,15798063000.0,17191739000.0
2111.0,11225991000.0,17339633000.0,9641593000.0,14040190000.0,15804133000.0,17235356000.0
2112.0,11094362000.0,17133079000.0,9599112000.0,14106090000.0,15769080000.0,17260624000.0
2113.0,11143459000.0,17249241000.0,9492369000.0,14008779000.0,15822807000.0,17086489000.0
2114.0,10840361000.0,17158704000.0,9431635000.0,14041996000.0,15457631000.0,17131655000.0
2115.0,10959889000.0,17052481000.0,9450426000.0,13772452000.0,15589917000.0,17087840000.0
2116.0,10800414000.0,17087534000.0,9506259000.0,13826890000.0,15560201000.0,16957712000.0
2117.0,10767817000.0,16697701000.0,9322172000.0,13701898000.0,15469485000.0,16889928000.0
2118.0,10630626000.0,16993885000.0,9292418000.0,13756485000.0,15670486000.0,16803403000.0
2119.0,10675760000.0,16783104000.0,9228439000.0,13768589000.0,15614082000.0,16585622000.0
2120.0,10562788000.0,17003437000.0,9105604000.0,13767820000.0,15708116000.0,16537227000.0
2121.0,10462387000.0,16789247000.0,9184857000.0,13748744000.0,15678650000.0,16693209000.0
2122.0,10507385000.0,16772555000.0,9062585000.0,13641767000.0,15628089000.0,16695705000.0
2123.0,10446576000.0,16602341000.0,9169993000.0,13603322000.0,15642489000.0,16487638000.0
2124.0,10312343000.0,16382303000.0,8910546000.0,13584812000.0,15748270000.0,16415120000.0
2125.0,10327975000.0,16177988000.0,9041226000.0,13501674000.0,15594786000.0,16452539000.0
2126.0,10255443000.0,15975797000.0,8892502000.0,13595823000.0,15563000000.0,16485336000.0
2127.0,10291892000.0,15794355000.0,8888659000.0,13554960000.0,15648080000.0,16233202000.0
2128.0,10211288000.0,16049898000.0,8818615000.0,13463730000.0,15666987000.0,16166146000.0
2129.0,10226177000.0,16120633000.0,8750319000.0,13653059000.0,15656374000.0,16225632000.0
2130.0,10022551000.0,16025647000.0,8737351000.0,13609076000.0,15504947000.0,16245534000.0
2131.0,10101278000.0,16071703000.0,8669450000.0,13495510000.0,15631161000.0,16395834000.0
2132.0,9983410000.0,16146882000.0,8691250000.0,13550630000.0,15325049000.0,16260329000.0
2133.0,9869114000.0,15772473000.0,8656220000.0,13523630000.0,15220323000.0,16243352000.0
2134.0,9912048000.0,15762437000.0,8442667000.0,13533321000.0,15135634000.0,16213176000.0
2135.0,9756254000.0,15787620000.0,8496666000.0,13499271000.0,15133360000.0,16151146000.0
2136.0,9731139000.0,15918714000.0,8430655000.0,13436338000.0,15263527000.0,16188282000.0
2137.0,9715767000.0,16021296000.0,8298759000.0,13427208000.0,15137441000.0,16072636000.0
2138.0,9691402000.0,15792655000.0,8243272000.0,13410078000.0,15219031000.0,15963428000.0
2139.0,9612638000.0,15848363000.0,8281986000.0,13336286000.0,15105290000.0,15802911000.0
2140.0,9699229000.0,15949814000.0,8273625000.0,13337769000.0,15042610000.0,15911667000.0
2141.0,9405249000.0,15843234000.0,8222920000.0,13252375000.0,14990896000.0,15786931000.0
2142.0,9447151000.0,15922504000.0,8236358000.0,13268577000.0,14949231000.0,15800409000.0
2143.0,9411577000.0,15680088000.0,8227806000.0,13247749000.0,14985785000.0,15593222000.0
2144.0,9429001000.0,15708749000.0,8038043000.0,13365634000.0,14850820000.0,15596863000.0
2145.0,9240423000.0,15631600000.0,8109124000.0,13372612000.0,15070886000.0,15601478000.0
2146.0,9412638000.0,15711428000.0,7888443000.0,13280511000.0,15188185000.0,15459333000.0
2147.0,9394502000.0,15750959000.0,8025716000.0,13402902000.0,14870910000.0,15616657000.0
2148.0,9340979000.0,15687722000.0,7998079000.0,13408121000.0,14840159000.0,15693268000.0
2149.0,9202776000.0,15789131000.0,8024358000.0,13470507000.0,14680914000.0,15640621000.0
2150.0,9276797000.0,15898969000.0,8060687000.0,13462046000.0,14862021000.0,15469767000.0
2151.0,9172079000.0,15978846000.0,7993874000.0,13528478000.0,15008743000.0,15381236000.0
2152.0,9141158000.0,15893133000.0,7903865000.0,13485978000.0,14881892000.0,15427511000.0
2153.0,9187973000.0,15947566000.0,7946258000.0,13436556000.0,14771038000.0,15386628000.0
2154.0,9159037000.0,15950594000.0,7765415000.0,13584458000.0,14680540000.0,15400391000.0
2155.0,8879252000.0,15947458000.0,7699204000.0,13471063000.0,14775061000.0,15433355000.0
2156.0,9025613000.0,15856481000.0,7746162000.0,13466173000.0,14828997000.0,15567955000.0
2157.0,8828130000.0,15884988000.0,7716792000.0,13453786000.0,14929415000.0,15514546000.0
2158.0,8930822000.0,15811546000.0,7587191000.0,13453880000.0,14808727000.0,15631995000.0
2159.0,8841785000.0,15865451000.0,7678366000.0,13262170000.0,14826689000.0,15536452000.0
2160.0,8846489000.0,15838005000.0,7626377000.0,13242633000.0,14661806000.0,15668911000.0
2161.0,8852362000.0,15775863000.0,7505006000.0,13247492000.0,14800414000.0,15453447000.0
2162.0,8749453000.0,15655785000.0,7486047000.0,13397212000.0,14877844000.0,15256747000.0
2163.0,8806154000.0,15597658000.0,7467480000.0,13426651000.0,14765276000.0,15330436000.0
2164.0,8760691000.0,15209656000.0,7419234000.0,13457325000.0,14738186000.0,15216972000.0
2165.0,8698176000.0,15391965000.0,7316648000.0,13488812000.0,14853436000.0,15331862000.0
2166.0,8573742000.0,15472638000.0,7387537000.0,13480697000.0,14810537000.0,15299853000.0
2167.0,8607226000.0,15587513000.0,7388646000.0,13534060000.0,14828404000.0,15223807000.0
2168.0,8557366000.0,15590640000.0,7428965000.0,13373031000.0,14947475000.0,15265713000.0
2169.0,8597296000.0,15534727000.0,7477424000.0,13520905000.0,14715769000.0,15213928000.0
2170.0,8556868000.0,15593170000.0,7420251000.0,13521611000.0,14602423000.0,14968487000.0
2171.0,8576905000.0,15684307000.0,7430799000.0,13563751000.0,14678721000.0,14804353000.0
2172.0,8482533000.0,15669247000.0,7263831000.0,13488295000.0,14463319000.0,14784938000.0
2173.0,8480830000.0,15869684000.0,7263093000.0,13630745000.0,14689991000.0,14647185000.0
2174.0,8473157000.0,15748221000.0,7138290000.0,13504074000.0,14484707000.0,14725149000.0
2175.0,8429705000.0,15860792000.0,7117081000.0,13643695000.0,14664933000.0,14609225000.0
2176.0,8278930000.0,15864647000.0,6876706000.0,13619913000.0,14442961000.0,14458581000.0
2177.0,8322423000.0,15941028000.0,6881432000.0,13748626000.0,14592649000.0,14198190000.0
2178.0,8205622000.0,15698857000.0,6852505000.0,13750639000.0,14629627000.0,14047183000.0
2179.0,8315654000.0,15723776000.0,6736817000.0,13545194000.0,14900500000.0,13840143000.0
2180.0,8268975000.0,15567207000.0,6772148000.0,13702527000.0,14873399000.0,13615769000.0
2181.0,8301257000.0,15716641000.0,6771193000.0,13645798000.0,14850372000.0,13854567000.0
2182.0,8278750000.0,15596242000.0,6786412000.0,13818020000.0,14907426000.0,13765017000.0
2183.0,8267366000.0,15707857000.0,6719757000.0,13567630000.0,15113761000.0,13734496000.0
2184.0,8278917000.0,15695786000.0,6750820000.0,13649063000.0,15056792000.0,13672864000.0
2185.0,8305565000.0,15518471000.0,6632592000.0,13732910000.0,15126553000.0,13775309000.0
2186.0,8266451000.0,15652676000.0,6722726000.0,13596927000.0,15151872000.0,13552425000.0
2187.0,8203840000.0,15384845000.0,6607294000.0,13610036000.0,15161752000.0,13583038000.0
2188.0,8219990000.0,15486718000.0,6705889000.0,13678127000.0,15161292000.0,13233781000.0
2189.0,8236389000.0,15595618000.0,6697028000.0,13501475000.0,15437222000.0,13345066000.0
2190.0,8077951000.0,15632329000.0,6671113000.0,13445136000.0,15200813000.0,13275607000.0
2191.0,8214183000.0,15718700000.0,6383937000.0,13570649000.0,15067886000.0,13410043000.0
2192.0,8152653000.0,15897071000.0,6376672000.0,13563944000.0,15204788000.0,13333957000.0
2193.0,8176935000.0,16043409000.0,6349475000.0,13597115000.0,15100756000.0,13087504000.0
2194.0,7991746000.0,15932270000.0,6375636000.0,13650282000.0,15000596000.0,13357094000.0
2195.0,8001776000.0,15866146000.0,6441665000.0,13588414000.0,15013468000.0,13232080000.0
2196.0,7937356000.0,15903076000.0,6281920000.0,13640174000.0,14758485000.0,13207109000.0
2197.0,7883832000.0,15871360000.0,6292502000.0,13745277000.0,14952187000.0,13231524000.0
2198.0,7938032000.0,15810174000.0,6249150000.0,13580610000.0,14665026000.0,13211955000.0
2199.0,7869907000.0,15748974000.0,6224652000.0,13642578000.0,14761791000.0,13026839000.0
2200.0,7897739000.0,15726196000.0,6100411000.0,13504563000.0,14640181000.0,13065442000.0
2201.0,7782779000.0,15639933000.0,6143268000.0,13565850000.0,14826175000.0,13034626000.0
2202.0,7687599000.0,15755247000.0,6167180000.0,13627673000.0,14855432000.0,12995164000.0
2203.0,7748287000.0,15845117000.0,6190558000.0,13382345000.0,14772213000.0,13025995000.0
2204.0,7743089000.0,15857174000.0,6171404000.0,13318517000.0,14667325000.0,12980594000.0
2205.0,7702246000.0,15908579000.0,6243894000.0,13350509000.0,14785112000.0,12942099000.0
2206.0,7832958000.0,15968014000.0,6253162000.0,13285071000.0,14757734000.0,12870454000.0
2207.0,7784315000.0,15706591000.0,6272273000.0,13460932000.0,14945598000.0,13000324000.0
2208.0,7800519000.0,15792679000.0,6307095000.0,13363858000.0,14730165000.0,12834040000.0
2209.0,7733807000.0,15628085000.0,6283396000.0,13469320000.0,14963685000.0,12588792000.0
2210.0,7866705000.0,15735963000.0,6237294000.0,13591688000.0,15022542000.0,12737943000.0
2211.0,7789638000.0,15785308000.0,6212929000.0,13688246000.0,14729061000.0,12631927000.0
2212.0,7831366000.0,15619876000.0,6120899000.0,13664757000.0,14701053000.0,12573656000.0
2213.0,7751277000.0,15556061000.0,6159084000.0,13657405000.0,14668611000.0,12528926000.0
2214.0,7875547000.0,15394150000.0,6049883000.0,13794555000.0,14571617000.0,12509951000.0
2215.0,7751577000.0,15259414000.0,6061150000.0,13871071000.0,14702974000.0,12547366000.0
2216.0,7804231000.0,15212612000.0,5964201000.0,13752067000.0,14689912000.0,12397502000.0
2217.0,7787064000.0,15284697000.0,6069714000.0,13723920000.0,14802103000.0,12284359000.0
2218.0,7773870000.0,15386664000.0,5990071000.0,13805101000.0,14705800000.0,12303317000.0
2219.0,7773052000.0,15532184000.0,6093702000.0,13989033000.0,14743176000.0,12234932000.0
2220.0,7859371000.0,15400676000.0,5988600000.0,14077410000.0,15018378000.0,12363424000.0
2221.0,7812408000.0,15569437000.0,6045158000.0,14166385000.0,15026459000.0,12359681000.0
2222.0,7880310000.0,15615476000.0,5947698000.0,14054258000.0,15068229000.0,12295414000.0
2223.0,7634433000.0,15621585000.0,6055732000.0,13959763000.0,14941412000.0,12391035000.0
2224.0,7718524000.0,15723730000.0,6021023000.0,13855993000.0,15147559000.0,12266073000.0
2225.0,7770381000.0,15735512000.0,6049240000.0,13987426000.0,15140028000.0,12233498000.0
2226.0,7751105000.0,15753087000.0,6072437000.0,13886574000.0,15211030000.0,12172394000.0
2227.0,7723409000.0,15599105000.0,5995208000.0,14030391000.0,15181374000.0,12078066000.0
2228.0,7771177000.0,15570180000.0,6007751000.0,13952973000.0,15161738000.0,12146459000.0
2229.0,7583322000.0,15488292000.0,5969115000.0,14084428000.0,15107482000.0,12050469000.0
2230.0,7693238000.0,15530923000.0,5907226000.0,13863736000.0,15286990000.0,12048932000.0
2231.0,7646513000.0,15451323000.0,5941515000.0,14031769000.0,15394967000.0,12069928000.0
2232.0,7740387000.0,15416959000.0,5831156000.0,13838597000.0,15424469000.0,12119423000.0
2233.0,7657072000.0,15534932000.0,5822632000.0,13830837000.0,15414755000.0,12168895000.0
2234.0,7602030000.0,15724700000.0,5886740000.0,13712035000.0,15210939000.0,12210729000.0
2235.0,7661347000.0,15447435000.0,5885703000.0,13792399000.0,15006367000.0,12082863000.0
2236.0,7697784000.0,15674385000.0,5896671000.0,13770360000.0,14884336000.0,12113074000.0
2237.0,7760542000.0,15502384000.0,5830043000.0,13855252000.0,14907188000.0,12116427000.0
2238.0,7756119000.0,15505675000.0,5894739000.0,13864783000.0,14789086000.0,11903838000.0
2239.0,7805721000.0,15256688000.0,5885959000.0,13926365000.0,14798189000.0,11942029000.0
2240.0,7705617000.0,15494145000.0,5826385000.0,13957086000.0,14885772000.0,11848279000.0
2241.0,7732332000.0,15289012000.0,5809991000.0,14231404000.0,14935028000.0,11915375000.0
2242.0,7614692000.0,15369161000.0,5847737000.0,14370570000.0,15052372000.0,11841796000.0
2243.0,7634997000.0,15374137000.0,5816482000.0,14240830000.0,15168880000.0,11908879000.0
2244.0,7598732000.0,15369289000.0,5849051000.0,14487573000.0,15139288000.0,11811045000.0
2245.0,7589801000.0,15436231000.0,5706689000.0,14504228000.0,15246448000.0,11875174000.0
2246.0,7635257000.0,15367591000.0,5758949000.0,14341728000.0,15057711000.0,11895952000.0
2247.0,7608970000.0,15477823000.0,5685521000.0,14377412000.0,15066653000.0,11858020000.0
2248.0,7617750000.0,15368908000.0,5828153000.0,14323865000.0,15116127000.0,11783681000.0
2249.0,7590291000.0,15465613000.0,5791767000.0,14464520000.0,15200328000.0,11814424000.0
2250.0,7669715000.0,15725192000.0,5730211000.0,14587187000.0,15056444000.0,11551471000.0
2251.0,7589389000.0,15655010000.0,5764596000.0,14655822000.0,15318801000.0,11601832000.0
2252.0,7671452000.0,15469563000.0,5788312000.0,14473715000.0,15089714000.0,11383037000.0
2253.0,7601267000.0,15351966000.0,5742180000.0,14273746000.0,15254187000.0,11273801000.0
2254.0,7655195000.0,15457432000.0,5773525000.0,14445185000.0,15187378000.0,11215346000.0
2255.0,7636033000.0,15200894000.0,5658498000.0,14407242000.0,15071013000.0,11092609000.0
2256.0,7661759000.0,15228019000.0,5752009000.0,14450961000.0,15035688000.0,11181293000.0
2257.0,7535567000.0,15041331000.0,5732855000.0,14476988000.0,15136705000.0,11204548000.0
2258.0,7588304000.0,15047568000.0,5746801000.0,14636360000.0,15193327000.0,10988302000.0
2259.0,7538889000.0,15001318000.0,5560565000.0,14291309000.0,15217677000.0,10982814000.0
2260.0,7603383000.0,15058567000.0,5595374000.0,14349775000.0,15431811000.0,10950294000.0
2261.0,7545090000.0,15116314000.0,5630303000.0,14301624000.0,15573234000.0,11015440000.0
2262.0,7471842000.0,15059222000.0,5518533000.0,14515677000.0,15513088000.0,11129018000.0
2263.0,7377830000.0,15228792000.0,5503922000.0,14686464000.0,15716940000.0,11093030000.0
2264.0,7308488000.0,15261339000.0,5564950000.0,14454588000.0,15957256000.0,11029920000.0
2265.0,7344361000.0,15425754000.0,5517210000.0,14698179000.0,15698675000.0,11151279000.0
2266.0,7397317000.0,15525630000.0,5593219000.0,14687509000.0,15480537000.0,11113299000.0
2267.0,7258170000.0,15642577000.0,5582320000.0,14680245000.0,15505050000.0,11053339000.0
2268.0,7204877000.0,15551077000.0,5639259000.0,14721251000.0,15642042000.0,10935811000.0
2269.0,7246864000.0,15569809000.0,5639793000.0,14813560000.0,15769550000.0,11000948000.0
2270.0,7262166000.0,15496873000.0,5622080000.0,14956019000.0,15768591000.0,11032451000.0
2271.0,7151157000.0,15359897000.0,5620958000.0,14944914000.0,15609227000.0,10954603000.0
2272.0,7242521000.0,15591701000.0,5540435000.0,14831807000.0,15578088000.0,11048417000.0
2273.0,7259806000.0,15196125000.0,5596560000.0,14767327000.0,15665880000.0,10957694000.0
2274.0,7330734000.0,15375556000.0,5512400000.0,14772692000.0,15610385000.0,10861056000.0
