time,ACCESS-CM2,ACCESS-ESM1-5,CESM2-WACCM,CanESM5,IPSL-CM6A-LR,MRI-ESM2-0
2021.0,25263989900000.0,25385440300000.0,25122264500000.0,25353721000000.0,24731163600000.0,25514734100000.0
2022.0,25237141300000.0,25394273700000.0,25128535600000.0,25313313500000.0,24643659200000.0,25527613100000.0
2023.0,25213720100000.0,25378647200000.0,25122636500000.0,25299814900000.0,24572085400000.0,25480883400000.0
2024.0,25202929300000.0,25359483700000.0,25131004900000.0,25275294800000.0,24582155000000.0,25455743500000.0
2025.0,25153675300000.0,25328750800000.0,25093459900000.0,25170942000000.0,24520813600000.0,25462847200000.0
2026.0,25127386200000.0,25305613300000.0,25072532700000.0,25169109000000.0,24467189700000.0,25477267900000.0
2027.0,25055998900000.0,25288577100000.0,25070376500000.0,25164785300000.0,24455626700000.0,25462313300000.0
2028.0,25051968700000.0,25271254200000.0,25095510900000.0,25097353200000.0,24428839100000.0,25423801600000.0
2029.0,25042509200000.0,25240279500000.0,25051984100000.0,25023939700000.0,24400803500000.0,25413206400000.0
2030.0,25012005700000.0,25232853700000.0,25052174800000.0,25030762200000.0,24397059900000.0,25370489800000.0
2031.0,25018041900000.0,25216293300000.0,25057451300000.0,25012727400000.0,24352034800000.0,25368078700000.0
2032.0,24994453000000.0,25221413200000.0,25039105000000.0,24968915500000.0,24259274300000.0,25331312200000.0
2033.0,24999743400000.0,25185590700000.0,25001132800000.0,24926768200000.0,24205091900000.0,25340352900000.0
2034.0,24957620700000.0,25135377200000.0,24967099000000.0,24868315600000.0,24138496600000.0,25298585000000.0
2035.0,24893837900000.0,25132492100000.0,24950043000000.0,24819245500000.0,24133536600000.0,25286666400000.0
2036.0,24813362300000.0,25128164300000.0,24928312900000.0,24768211500000.0,24135498100000.0,25290086900000.0
2037.0,24786239400000.0,25085212100000.0,24930860100000.0,24743651700000.0,24118366200000.0,25210074600000.0
2038.0,24759029800000.0,25069228100000.0,24890011100000.0,24685125400000.0,24110086200000.0,25216170600000.0
2039.0,24731987500000.0,25037075800000.0,24822655500000.0,24604762300000.0,24102727800000.0,25175427400000.0
2040.0,24662906500000.0,25022351900000.0,24778772000000.0,24558283400000.0,24105897300000.0,25166402500000.0
2041.0,24654320100000.0,25022015700000.0,24756627900000.0,24520004900000.0,24083219700000.0,25100104800000.0
2042.0,24600133800000.0,24984927100000.0,24657068100000.0,24472686500000.0,24069210300000.0,25032343400000.0
2043.0,24517788900000.0,24998178100000.0,24590885200000.0,24427582200000.0,24023003100000.0,24981496300000.0
2044.0,24458564100000.0,24976940300000.0,24450401600000.0,24334543600000.0,24000694000000.0,24827296300000.0
2045.0,24444693100000.0,24930378100000.0,24423192500000.0,24306665700000.0,23982262700000.0,24722508700000.0
2046.0,24402484800000.0,24922652100000.0,24321862700000.0,24289187600000.0,23887098500000.0,24615514500000.0
2047.0,24336173600000.0,24822647800000.0,24287865800000.0,24214050200000.0,23860094600000.0,24454106500000.0
2048.0,24268913000000.0,24760402700000.0,24290923600000.0,24125682400000.0,23804949100000.0,24186727400000.0
2049.0,24225905400000.0,24747534400000.0,24223902700000.0,24046103800000.0,23599039400000.0,24168968200000.0
2050.0,24119594400000.0,24754007500000.0,24113610200000.0,23985787000000.0,23495476600000.0,24053629500000.0
2051.0,24054338600000.0,24742632500000.0,24009919000000.0,23895428800000.0,23436613400000.0,23885873200000.0
2052.0,24027497800000.0,24704034800000.0,23980677000000.0,23817209300000.0,23350393300000.0,23874022900000.0
2053.0,23955058900000.0,24643349800000.0,23928865400000.0,23722436000000.0,23319979100000.0,23819086200000.0
2054.0,23886909300000.0,24634909200000.0,23877762900000.0,23664230000000.0,23239732300000.0,23700171000000.0
2055.0,23844966100000.0,24596198000000.0,23773469800000.0,23591169600000.0,23203412100000.0,23606977700000.0
2056.0,23711284900000.0,24567194400000.0,23717363700000.0,23529437400000.0,23067102400000.0,23492872800000.0
2057.0,23629559600000.0,24538211600000.0,23662354500000.0,23477787700000.0,22894517300000.0,23299328200000.0
2058.0,23543239100000.0,24486567300000.0,23578972000000.0,23423275900000.0,22862730200000.0,23256332700000.0
2059.0,23424031700000.0,24453813900000.0,23425774000000.0,23334389700000.0,22757742900000.0,23217334900000.0
2060.0,23344340200000.0,24416398400000.0,23284059600000.0,23236584700000.0,22665995300000.0,23139154700000.0
2061.0,23300157900000.0,24385220300000.0,23148435500000.0,23216701500000.0,22652943400000.0,23041882400000.0
2062.0,23243821300000.0,24343057600000.0,23020627700000.0,23146278400000.0,22533532300000.0,22934007100000.0
2063.0,23148658000000.0,24268424900000.0,22871701400000.0,22983411100000.0,22477342000000.0,22940144800000.0
2064.0,23085891300000.0,24231096900000.0,22820081500000.0,22887670000000.0,22390924400000.0,22924392300000.0
2065.0,22974778600000.0,24131179100000.0,22772509900000.0,22765839700000.0,22321992000000.0,22922492600000.0
2066.0,22940677300000.0,24092384400000.0,22619080600000.0,22631797000000.0,22225925900000.0,22887727200000.0
2067.0,22877330300000.0,24030156300000.0,22512451400000.0,22535510500000.0,22099238300000.0,22856469300000.0
2068.0,22792720800000.0,24010823100000.0,22434381100000.0,22385540400000.0,21997859600000.0,22782885000000.0
2069.0,22674818900000.0,23931621100000.0,22305149100000.0,22238045700000.0,21916411600000.0,22720465100000.0
2070.0,22568216200000.0,23843772600000.0,22126545200000.0,22154619700000.0,21886630700000.0,22654190700000.0
2071.0,22537772000000.0,23798220900000.0,22096595400000.0,22101169200000.0,21708858000000.0,22520774500000.0
2072.0,22379258400000.0,23744754400000.0,21882960900000.0,21913558100000.0,21436213600000.0,22415797200000.0
2073.0,22244296200000.0,23681633400000.0,21609122000000.0,21817724400000.0,21312778600000.0,22350060600000.0
2074.0,22218829700000.0,23642573800000.0,21396873400000.0,21565064800000.0,21224072500000.0,22185354200000.0
2075.0,22137998300000.0,23542923000000.0,21097267900000.0,21429804600000.0,21052479100000.0,22162453900000.0
2076.0,22013146700000.0,23519772100000.0,20824029200000.0,21276874900000.0,21008406200000.0,22129040300000.0
2077.0,21892224800000.0,23518321000000.0,20637404800000.0,21133533000000.0,20760434100000.0,21880532200000.0
2078.0,21834262700000.0,23455658500000.0,20500027400000.0,21006412100000.0,20455022200000.0,21771884000000.0
2079.0,21697080600000.0,23414545100000.0,20331149100000.0,20820443700000.0,20372334800000.0,21685739700000.0
2080.0,21596532400000.0,23348751300000.0,20094468100000.0,20677146800000.0,20289634700000.0,21551688500000.0
2081.0,21483582500000.0,23347023200000.0,19836766300000.0,20495109200000.0,20093792400000.0,21267138000000.0
2082.0,21285015100000.0,23333157000000.0,19353283300000.0,20261460700000.0,19819357000000.0,21094131100000.0
2083.0,21143237700000.0,23238793600000.0,19055289800000.0,20092854000000.0,19644773700000.0,21059462400000.0
2084.0,21041090900000.0,23145803800000.0,18764698900000.0,19898652300000.0,19470030000000.0,20843880400000.0
2085.0,20926760600000.0,23043210200000.0,18617287900000.0,19760655500000.0,19349092000000.0,20692230500000.0
2086.0,20774558300000.0,23039640800000.0,18232943200000.0,19552624800000.0,19253029700000.0,20628586600000.0
2087.0,20604730000000.0,22997642400000.0,18118889500000.0,19337707500000.0,19056406300000.0,20574928900000.0
2088.0,20480148800000.0,22828107000000.0,17895470900000.0,19156844500000.0,18935648500000.0,20427048900000.0
2089.0,20391803900000.0,22686056200000.0,17680012700000.0,18957158500000.0,18773931000000.0,20381702400000.0
2090.0,20267614600000.0,22657240000000.0,17487583600000.0,18778859500000.0,18565784900000.0,20220814400000.0
2091.0,20102131100000.0,22527775000000.0,17279415300000.0,18577627500000.0,18241150300000.0,20029525700000.0
2092.0,19947752500000.0,22378594000000.0,16962498200000.0,18346444200000.0,17954638300000.0,19821410400000.0
2093.0,19780018800000.0,22302011000000.0,16819242600000.0,18137723200000.0,17719333300000.0,19637292900000.0
2094.0,19620604900000.0,22200836100000.0,16510166900000.0,17894144500000.0,17580672200000.0,19483322200000.0
2095.0,19423253800000.0,22099612700000.0,16169802900000.0,17693326500000.0,17355828200000.0,19412801300000.0
2096.0,19239327200000.0,22035031800000.0,15724052700000.0,17422956800000.0,17198368400000.0,19222772500000.0
2097.0,19104042700000.0,21903257600000.0,15518451100000.0,17158390400000.0,16880644700000.0,19004301600000.0
2098.0,19024994800000.0,21726782500000.0,15191200100000.0,16885613600000.0,16574218000000.0,18853035700000.0
2099.0,18810238200000.0,21525372600000.0,14838306200000.0,16626480700000.0,16362782300000.0,18711377200000.0
2100.0,18653627700000.0,21335301900000.0,14388124000000.0,16386343200000.0,16114808900000.0,18616515400000.0
2101.0,18425134300000.0,21114791200000.0,14095212700000.0,16185886900000.0,15952648200000.0,18217486400000.0
2102.0,18196127500000.0,20849520600000.0,13789648400000.0,15927124800000.0,15776714600000.0,17994192500000.0
2103.0,17935026500000.0,20656084800000.0,13570004900000.0,15705862600000.0,15577806500000.0,17831085500000.0
2104.0,17720648700000.0,20611060800000.0,13062589500000.0,15460298800000.0,15426845100000.0,17611169600000.0
2105.0,17496920500000.0,20474559900000.0,12818803500000.0,15175091500000.0,15273472100000.0,17514585000000.0
2106.0,17315859900000.0,20341440600000.0,12601151300000.0,14873951800000.0,15100625600000.0,17371819200000.0
2107.0,17051406500000.0,20251716500000.0,12291064600000.0,14549795000000.0,14874621500000.0,17168227800000.0
2108.0,16820033300000.0,20145119400000.0,12029291300000.0,14226493900000.0,14694860100000.0,16996327800000.0
2109.0,16569650400000.0,19902001600000.0,11649944200000.0,13898581300000.0,14583988500000.0,16758097200000.0
2110.0,16239070700000.0,19645574600000.0,11315730900000.0,13580669000000.0,14452395200000.0,16438359500000.0
2111.0,16009390600000.0,19408416300000.0,10882966200000.0,13286864000000.0,14266687600000.0,16141419900000.0
2112.0,15754456900000.0,19150012400000.0,10502814600000.0,12931107000000.0,14072597900000.0,15942099800000.0
2113.0,15419766500000.0,18900261800000.0,10206734300000.0,12606930400000.0,13832970200000.0,15712826600000.0
2114.0,15206844200000.0,18676848500000.0,9929066900000.0,12273447000000.0,13598636100000.0,15491664000000.0
2115.0,14956805300000.0,18433541200000.0,9589795900000.0,11986736200000.0,13457122500000.0,15265201100000.0
2116.0,14673565400000.0,18196978800000.0,9233437900000.0,11686399700000.0,13263531900000.0,15053107500000.0
2117.0,14390662400000.0,17923710400000.0,8906027100000.0,11406720000000.0,13096716200000.0,14776323900000.0
2118.0,14155735800000.0,17603997200000.0,8570455900000.0,11117360100000.0,12979152200000.0,14587100800000.0
2119.0,13885749800000.0,17327503000000.0,8225033900000.0,10821905100000.0,12805835100000.0,14373175100000.0
2120.0,13593127900000.0,17228790700000.0,7858792300000.0,10484015900000.0,12676505900000.0,14136523000000.0
2121.0,13242640100000.0,17048182400000.0,7581466300000.0,10225242600000.0,12512795500000.0,13821738900000.0
2122.0,12930553200000.0,16842370400000.0,7216245300000.0,9929420800000.0,12351384500000.0,13683909300000.0
2123.0,12689117600000.0,16468472200000.0,6970290600000.0,9655907700000.0,12214042500000.0,13380340300000.0
2124.0,12359452900000.0,16116044500000.0,6691429400000.0,9453251300000.0,12093675500000.0,13074739700000.0
2125.0,12125551800000.0,15775454500000.0,6366517000000.0,9220108900000.0,11953620700000.0,12689968400000.0
2126.0,11841316500000.0,15483946100000.0,6074679700000.0,8953020800000.0,11803297700000.0,12600534400000.0
2127.0,11554450500000.0,15099541400000.0,5799655400000.0,8677768500000.0,11631274700000.0,12322407000000.0
2128.0,11282612600000.0,14862855400000.0,5500718800000.0,8407332600000.0,11452414500000.0,12015551200000.0
2129.0,11039029200000.0,14591858600000.0,5303110800000.0,8167406900000.0,11278747100000.0,11815411200000.0
2130.0,10808243800000.0,14335265200000.0,5098375400000.0,7915334100000.0,11165056500000.0,11551820600000.0
2131.0,10588767200000.0,14073082300000.0,4955376900000.0,7694953200000.0,11022589300000.0,11261537000000.0
2132.0,10318822600000.0,13567692900000.0,4786222900000.0,7480339200000.0,10854326600000.0,10960495800000.0
2133.0,10061666900000.0,13144356500000.0,4629822700000.0,7273443000000.0,10725932100000.0,10785046000000.0
2134.0,9824819700000.0,12689744900000.0,4463043800000.0,7058652000000.0,10573018500000.0,10388784600000.0
2135.0,9594980700000.0,12279275900000.0,4254556800000.0,6824111800000.0,10435856400000.0,10168037000000.0
2136.0,9394453900000.0,11959444000000.0,4104300200000.0,6604642500000.0,10306416400000.0,9866708600000.0
2137.0,9176290000000.0,11585658900000.0,3868004700000.0,6452776100000.0,10179616100000.0,9677961600000.0
2138.0,8903706000000.0,11217719300000.0,3684954700000.0,6275586400000.0,10062174900000.0,9457557600000.0
2139.0,8638982400000.0,10843918800000.0,3453749300000.0,6087036100000.0,9934384000000.0,9215399700000.0
2140.0,8441821600000.0,10520440300000.0,3280181400000.0,5867599300000.0,9778691000000.0,8979825400000.0
2141.0,8212387600000.0,10291016400000.0,3120125700000.0,5702990100000.0,9653576200000.0,8813436100000.0
2142.0,7987482100000.0,10029423800000.0,2924348500000.0,5545508700000.0,9520963800000.0,8685021600000.0
2143.0,7808206400000.0,9748061300000.0,2775869800000.0,5388843800000.0,9406020800000.0,8502089400000.0
2144.0,7604166600000.0,9470492700000.0,2631564800000.0,5229175700000.0,9282823200000.0,8246187300000.0
2145.0,7414820300000.0,9114438400000.0,2489322000000.0,5071264400000.0,9151711400000.0,7960886000000.0
2146.0,7211172800000.0,8830403400000.0,2358957100000.0,4902991900000.0,9020086900000.0,7787108000000.0
2147.0,7027594600000.0,8531087600000.0,2225135300000.0,4741719400000.0,8909336500000.0,7576750100000.0
2148.0,6865605900000.0,8212122500000.0,2120712100000.0,4610854000000.0,8783924500000.0,7352266700000.0
2149.0,6686195900000.0,7864227300000.0,2003081800000.0,4463096000000.0,8678540100000.0,7166687400000.0
2150.0,6511433000000.0,7577979600000.0,1938993700000.0,4323116200000.0,8566065100000.0,6948447700000.0
2151.0,6314399000000.0,7350865500000.0,1835551900000.0,4175570200000.0,8461365700000.0,6765590700000.0
2152.0,6129150600000.0,7112218800000.0,1745898900000.0,4035926400000.0,8335535000000.0,6514778800000.0
2153.0,5944572300000.0,6835504600000.0,1654911000000.0,3895568000000.0,8216790400000.0,6357874200000.0
2154.0,5786605300000.0,6584066200000.0,1580575900000.0,3762196200000.0,8092375900000.0,6208086200000.0
2155.0,5635529000000.0,6389028900000.0,1491231900000.0,3632472400000.0,7984776100000.0,5997416600000.0
2156.0,5493171200000.0,6153128800000.0,1419915800000.0,3508177300000.0,7841657500000.0,5834776000000.0
2157.0,5325118900000.0,5895155000000.0,1324882200000.0,3403808200000.0,7752157400000.0,5693342200000.0
2158.0,5180109100000.0,5645595100000.0,1251259400000.0,3305033300000.0,7650026800000.0,5522911700000.0
2159.0,5027902900000.0,5393611800000.0,1180530100000.0,3196613900000.0,7529717700000.0,5362828500000.0
2160.0,4891708700000.0,5205112800000.0,1108528300000.0,3098849800000.0,7432769200000.0,5209415000000.0
2161.0,4751946600000.0,5007543000000.0,1030243200000.0,3002250800000.0,7325459900000.0,5008349200000.0
2162.0,4615268100000.0,4837454400000.0,985561700000.0,2894326000000.0,7248909300000.0,4843479600000.0
2163.0,4492088400000.0,4662349300000.0,943381500000.0,2790007400000.0,7152587900000.0,4700544800000.0
2164.0,4380724600000.0,4512528600000.0,889218200000.0,2704602600000.0,7073107600000.0,4528622500000.0
2165.0,4255841600000.0,4350660200000.0,843645700000.0,2606418600000.0,6984347400000.0,4397124400000.0
2166.0,4152500900000.0,4184456000000.0,791327600000.0,2514796500000.0,6905020300000.0,4236358300000.0
2167.0,4012841600000.0,4050631600000.0,759128800000.0,2433737000000.0,6826747000000.0,4130816400000.0
2168.0,3898874900000.0,3884326100000.0,722158000000.0,2347417800000.0,6748628300000.0,3962120400000.0
2169.0,3772192700000.0,3762433200000.0,687828400000.0,2258975600000.0,6658957300000.0,3775866800000.0
2170.0,3666404400000.0,3593968500000.0,657299600000.0,2176378600000.0,6587739600000.0,3683248700000.0
2171.0,3555514200000.0,3454829900000.0,616459600000.0,2099009100000.0,6495426200000.0,3560483700000.0
2172.0,3454083300000.0,3295852200000.0,586456200000.0,2023359900000.0,6393347500000.0,3475720200000.0
2173.0,3358535200000.0,3184366400000.0,551987300000.0,1948897300000.0,6308139100000.0,3374347500000.0
2174.0,3254811900000.0,3040803600000.0,525038200000.0,1886143800000.0,6227131800000.0,3231825800000.0
2175.0,3151311200000.0,2922827500000.0,493665200000.0,1815763800000.0,6117398300000.0,3108131700000.0
2176.0,3073981600000.0,2789066300000.0,460662900000.0,1743286900000.0,6044500200000.0,3011596200000.0
2177.0,2969810300000.0,2701578600000.0,435026600000.0,1673948200000.0,5961534500000.0,2906632300000.0
2178.0,2882612600000.0,2580340400000.0,411397400000.0,1613382300000.0,5870780100000.0,2803063100000.0
2179.0,2796993100000.0,2491962400000.0,386150300000.0,1550356000000.0,5793819100000.0,2683712500000.0
2180.0,2720166600000.0,2405579500000.0,366368200000.0,1492912100000.0,5716126700000.0,2631277500000.0
2181.0,2630967200000.0,2343529700000.0,342274600000.0,1436235400000.0,5626562900000.0,2513141600000.0
2182.0,2534446000000.0,2247155900000.0,321541300000.0,1383126900000.0,5545080000000.0,2437800400000.0
2183.0,2452392400000.0,2153126300000.0,300415600000.0,1333396800000.0,5468482400000.0,2345944000000.0
2184.0,2375372100000.0,2076134900000.0,283663500000.0,1283209600000.0,5392034300000.0,2251562300000.0
2185.0,2292417700000.0,1981191700000.0,266234500000.0,1232618000000.0,5313501600000.0,2213835600000.0
2186.0,2221045300000.0,1933186300000.0,250770400000.0,1190892800000.0,5259691100000.0,2140256300000.0
2187.0,2145277900000.0,1868018300000.0,235718000000.0,1151619000000.0,5179079600000.0,2056323100000.0
2188.0,2065502500000.0,1782706800000.0,220301000000.0,1108351600000.0,5085338200000.0,2003551600000.0
2189.0,1987878800000.0,1710988900000.0,205722000000.0,1064628900000.0,5026046000000.0,1920294600000.0
2190.0,1891984700000.0,1652283700000.0,191365400000.0,1021598200000.0,4938666200000.0,1862652300000.0
2191.0,1821159900000.0,1591924500000.0,178730100000.0,984799100000.0,4848574900000.0,1796561000000.0
2192.0,1762838500000.0,1520127000000.0,164641800000.0,944142900000.0,4769467400000.0,1740345500000.0
2193.0,1700315000000.0,1470594100000.0,154208900000.0,909609100000.0,4696875600000.0,1674017500000.0
2194.0,1629663800000.0,1419590500000.0,146121700000.0,881015400000.0,4616520200000.0,1632139800000.0
2195.0,1555449100000.0,1377391500000.0,135699800000.0,853675700000.0,4523194700000.0,1565903800000.0
2196.0,1494231500000.0,1336063500000.0,127968000000.0,823608400000.0,4465437700000.0,1509007400000.0
2197.0,1404335800000.0,1277589200000.0,118221900000.0,796948600000.0,4418207400000.0,1451195500000.0
2198.0,1330139500000.0,1239592000000.0,111572400000.0,770585100000.0,4349946000000.0,1392383300000.0
2199.0,1255923700000.0,1199204000000.0,103098200000.0,740820500000.0,4270944000000.0,1353017800000.0
2200.0,1165308000000.0,1162267300000.0,96622200000.0,715733500000.0,4209144800000.0,1301396700000.0
2201.0,1079577000000.0,1125671800000.0,89399300000.0,688673300000.0,4121544800000.0,1246746700000.0
2202.0,1005748300000.0,1081134700000.0,83501100000.0,665078700000.0,4065351900000.0,1196089700000.0
2203.0,937583200000.0,1037626300000.0,77744400000.0,642184500000.0,3983079100000.0,1149664400000.0
2204.0,880066800000.0,989494900000.0,71795500000.0,621258600000.0,3921001400000.0,1109520800000.0
2205.0,815779300000.0,955405800000.0,66731400000.0,600094700000.0,3860647100000.0,1067446300000.0
2206.0,761530900000.0,920069100000.0,61744800000.0,579681900000.0,3763200900000.0,1026844500000.0
2207.0,703827000000.0,876292800000.0,56822900000.0,558516300000.0,3715523200000.0,1005156800000.0
2208.0,658671400000.0,848213400000.0,51766000000.0,537974900000.0,3678431300000.0,972475200000.0
2209.0,616153000000.0,814301000000.0,47665100000.0,517210300000.0,3620028100000.0,940283400000.0
2210.0,582680200000.0,788354800000.0,44160200000.0,497448800000.0,3563926900000.0,914239300000.0
2211.0,543241000000.0,768184800000.0,40576400000.0,479578500000.0,3510500500000.0,876642900000.0
2212.0,520825700000.0,750401200000.0,36755200000.0,463118600000.0,3461389700000.0,850948100000.0
2213.0,492166000000.0,730269100000.0,33287500000.0,447605600000.0,3405649300000.0,819439100000.0
2214.0,458698300000.0,707348700000.0,29981800000.0,430958800000.0,3370940800000.0,802155900000.0
2215.0,433340600000.0,686265200000.0,26773100000.0,415860000000.0,3309122700000.0,770018600000.0
2216.0,413825200000.0,665692400000.0,24497900000.0,401129200000.0,3259771700000.0,744998000000.0
2217.0,391548700000.0,640834500000.0,22226500000.0,386966400000.0,3207821800000.0,718432100000.0
2218.0,374513300000.0,618712500000.0,20143700000.0,373256200000.0,3160067000000.0,688235000000.0
2219.0,352542500000.0,604625200000.0,18377300000.0,359948600000.0,3093800500000.0,671458900000.0
2220.0,333956900000.0,574227000000.0,16878100000.0,347567400000.0,3055087700000.0,650559300000.0
2221.0,316465200000.0,557285700000.0,15611400000.0,336622200000.0,3026924600000.0,623225600000.0
2222.0,295240100000.0,536623200000.0,14485700000.0,324364800000.0,2983122000000.0,600520900000.0
2223.0,278731200000.0,518410200000.0,13305100000.0,314089000000.0,2926900300000.0,579192700000.0
2224.0,265033800000.0,501797200000.0,12308400000.0,303700300000.0,2886979700000.0,558642100000.0
2225.0,247220900000.0,486895000000.0,11338900000.0,294428600000.0,2847492700000.0,540197800000.0
2226.0,232976300000.0,467260600000.0,10376100000.0,283470200000.0,2805915900000.0,524151700000.0
2227.0,221257500000.0,452661600000.0,9514500000.0,272460700000.0,2755928400000.0,507926100000.0
2228.0,209284300000.0,440562500000.0,8601300000.0,263609500000.0,2702331100000.0,500242800000.0
2229.0,198216600000.0,424456700000.0,7735700000.0,255648700000.0,2662217400000.0,484413700000.0
2230.0,184240100000.0,413931000000.0,6928400000.0,246510100000.0,2626372000000.0,463806100000.0
2231.0,174161200000.0,398526100000.0,6215800000.0,238533000000.0,2597232200000.0,447398500000.0
2232.0,163072400000.0,384875900000.0,5565800000.0,230668400000.0,2567005600000.0,436707900000.0
2233.0,152099800000.0,372411900000.0,5059300000.0,223364000000.0,2518167200000.0,427740200000.0
2234.0,141742900000.0,361272800000.0,4580700000.0,215993900000.0,2482374500000.0,413181900000.0
2235.0,132821000000.0,350301300000.0,4141900000.0,209689800000.0,2435295400000.0,394216500000.0
2236.0,122158900000.0,339410500000.0,3659300000.0,203179700000.0,2407159100000.0,382697600000.0
2237.0,114165300000.0,325961500000.0,3217800000.0,197060200000.0,2369004000000.0,365128300000.0
2238.0,106940100000.0,314896500000.0,2830600000.0,190614900000.0,2336480000000.0,353586500000.0
2239.0,99595300000.0,304911400000.0,2490700000.0,184154600000.0,2302453700000.0,340815500000.0
2240.0,92555000000.0,293674300000.0,2150400000.0,178080000000.0,2260113500000.0,330549700000.0
2241.0,86183600000.0,281696500000.0,1921200000.0,173588200000.0,2232628700000.0,320324000000.0
2242.0,79967600000.0,270533200000.0,1696500000.0,168482900000.0,2199804500000.0,313411100000.0
2243.0,74363400000.0,258553000000.0,1452800000.0,163190400000.0,2163812400000.0,301589100000.0
2244.0,69746600000.0,250046900000.0,1231500000.0,157651500000.0,2130424100000.0,294144900000.0
2245.0,64311700000.0,240653200000.0,1063300000.0,152711700000.0,2098432200000.0,283908200000.0
