time,ACCESS-CM2,ACCESS-ESM1-5,CESM2-WACCM,CanESM5,IPSL-CM6A-LR,MRI-ESM2-0
2035.0,10008777000.0,9047436000.0,9728026000.0,8005534000.0,10405465000.0,9329671000.0
2036.0,9851658000.0,8914350000.0,9601858000.0,7902697000.0,10246716000.0,8977866000.0
2037.0,9592522000.0,8637505000.0,9333943000.0,7652581000.0,10132138000.0,8987065000.0
2038.0,9524879000.0,8416088000.0,9205464000.0,7255839000.0,10040249000.0,8748542000.0
2039.0,9177100000.0,8304412000.0,8926090000.0,6914021000.0,9904839000.0,8512816000.0
2040.0,8761631000.0,8059235000.0,8749158000.0,6868527000.0,9819263000.0,8410818000.0
2041.0,8501649000.0,7919923000.0,8677599000.0,6545102000.0,9387100000.0,7926520000.0
2042.0,8186229000.0,7753426000.0,8399233000.0,6413022000.0,9263354000.0,7843597000.0
2043.0,7989147000.0,7398382000.0,8291960000.0,5973767000.0,8905884000.0,7631183000.0
2044.0,7662799000.0,7202477000.0,7988633000.0,5795801000.0,8837318000.0,7322438000.0
2045.0,7603978000.0,6920019000.0,7832616000.0,5498128000.0,8658496000.0,7150200000.0
2046.0,7306965000.0,6748519000.0,7629764000.0,5364318000.0,8485211000.0,6835615000.0
2047.0,6954787000.0,6665049000.0,7220184000.0,5046142000.0,8328359000.0,6665091000.0
2048.0,6595769000.0,6271009000.0,7071043000.0,4878207000.0,8061347000.0,6349801000.0
2049.0,6410062000.0,6075115000.0,6923145000.0,4491702000.0,7843114000.0,6187710000.0
2050.0,5993509000.0,5893244000.0,6766235000.0,4305603000.0,7640662000.0,5995647000.0
2051.0,5775770000.0,5615599000.0,6501941000.0,4017370000.0,7348036000.0,5913633000.0
2052.0,5594902000.0,5545026000.0,6287193000.0,3768086000.0,7166183000.0,5692837000.0
2053.0,5477293000.0,5300286000.0,5951480000.0,3477323000.0,6734682000.0,5337386000.0
2054.0,5307022000.0,5118959000.0,5820802000.0,3238115000.0,6640251000.0,5300564000.0
2055.0,5030413000.0,4913968000.0,5680427000.0,3010151000.0,6537544000.0,4975039000.0
2056.0,4893662000.0,4779042000.0,5277221000.0,2869772000.0,6365585000.0,4777971000.0
2057.0,4716966000.0,4566018000.0,5175592000.0,2707485000.0,6308854000.0,4585700000.0
2058.0,4517729000.0,4441522000.0,5034183000.0,2533239000.0,5995203000.0,4428857000.0
2059.0,4419543000.0,4191350000.0,4795107000.0,2400246000.0,6026737000.0,4310102000.0
2060.0,4119539000.0,4139230000.0,4494309000.0,2267460000.0,5654348000.0,4256862000.0
2061.0,4058969000.0,3947169000.0,4262639000.0,2133281000.0,5628384000.0,4193306000.0
2062.0,3904755000.0,3809936000.0,4077392000.0,1986959000.0,5502412000.0,4000105000.0
2063.0,3706161000.0,3704398000.0,4008298000.0,1904560000.0,5437262000.0,3835827000.0
2064.0,3585558000.0,3542749000.0,3941195000.0,1805242000.0,5148769000.0,3703891000.0
2065.0,3488344000.0,3383105000.0,3818528000.0,1618343000.0,4760267000.0,3534247000.0
2066.0,3260613000.0,3319077000.0,3648100000.0,1488401000.0,4363274000.0,3427222000.0
2067.0,3181044000.0,3093076000.0,3572290000.0,1407036000.0,3893342000.0,3298241000.0
2068.0,3019865000.0,2958994000.0,3264296000.0,1301451000.0,3670425000.0,3184796000.0
2069.0,3037709000.0,2826614000.0,3260454000.0,1267332000.0,3355807000.0,3122946000.0
2070.0,2823295000.0,2740702000.0,3042064000.0,1158358000.0,3283997000.0,2884473000.0
2071.0,2696629000.0,2556321000.0,2894154000.0,1095604000.0,3162475000.0,2874295000.0
2072.0,2500792000.0,2392908000.0,2673909000.0,1055875000.0,3005084000.0,2601691000.0
2073.0,2462847000.0,2329565000.0,2528544000.0,944739000.0,2765759000.0,2612642000.0
2074.0,2287433000.0,2175492000.0,2420563000.0,942971000.0,2727632000.0,2353840000.0
2075.0,2161135000.0,2106885000.0,2371427000.0,861762000.0,2470677000.0,2291978000.0
2076.0,1983371000.0,1919594000.0,2284646000.0,848690000.0,2475269000.0,2206803000.0
2077.0,1901304000.0,1819937000.0,2192430000.0,784321000.0,2136410000.0,2104618000.0
2078.0,1770877000.0,1772103000.0,2054211000.0,732606000.0,2028390000.0,2027030000.0
2079.0,1720133000.0,1676420000.0,1888078000.0,716048000.0,1888856000.0,1897631000.0
2080.0,1659557000.0,1614430000.0,1867143000.0,671296000.0,1818339000.0,1790543000.0
2081.0,1586538000.0,1515177000.0,1747435000.0,639430000.0,1692775000.0,1721299000.0
2082.0,1509325000.0,1487352000.0,1669155000.0,624161000.0,1538497000.0,1632755000.0
2083.0,1487647000.0,1384846000.0,1528768000.0,573155000.0,1474638000.0,1550820000.0
2084.0,1359231000.0,1308810000.0,1475650000.0,538098000.0,1401679000.0,1506386000.0
2085.0,1336048000.0,1242530000.0,1413975000.0,510364000.0,1311113000.0,1414422000.0
2086.0,1185149000.0,1198143000.0,1334587000.0,490358000.0,1295490000.0,1385790000.0
2087.0,1141090000.0,1175206000.0,1257225000.0,453426000.0,1217077000.0,1371117000.0
2088.0,1107668000.0,1123984000.0,1204468000.0,446092000.0,1123206000.0,1271838000.0
2089.0,1091636000.0,1013051000.0,1108424000.0,411370000.0,1076597000.0,1279687000.0
2090.0,1007283000.0,994060000.0,1123615000.0,391938000.0,1019598000.0,1172868000.0
2091.0,987988000.0,927820000.0,1020818000.0,374700000.0,954022000.0,1169970000.0
2092.0,929240000.0,895192000.0,1013668000.0,366366000.0,911845000.0,1141545000.0
2093.0,874673000.0,840569000.0,925527000.0,352640000.0,868856000.0,1056326000.0
2094.0,845736000.0,798461000.0,919959000.0,330019000.0,811798000.0,1020308000.0
2095.0,831055000.0,759866000.0,820484000.0,308719000.0,757635000.0,990743000.0
2096.0,813016000.0,756527000.0,797343000.0,291043000.0,723462000.0,976346000.0
2097.0,770936000.0,715745000.0,736291000.0,281507000.0,662352000.0,899530000.0
2098.0,726969000.0,707079000.0,713291000.0,263909000.0,673363000.0,891762000.0
2099.0,730268000.0,681821000.0,672321000.0,256069000.0,610642000.0,831055000.0
2100.0,714836000.0,670255000.0,657846000.0,246085000.0,587623000.0,825772000.0
2101.0,697462000.0,650451000.0,626999000.0,232393000.0,529320000.0,791656000.0
2102.0,647277000.0,612812000.0,587377000.0,227510000.0,507486000.0,792622000.0
2103.0,645860000.0,585813000.0,541762000.0,209564000.0,469635000.0,756010000.0
2104.0,574957000.0,570082000.0,525960000.0,202843000.0,428644000.0,760415000.0
2105.0,560876000.0,558782000.0,499814000.0,190726000.0,384695000.0,708597000.0
2106.0,509167000.0,533610000.0,491653000.0,179713000.0,340419000.0,697122000.0
2107.0,481457000.0,510844000.0,467813000.0,166505000.0,332386000.0,665575000.0
2108.0,461956000.0,493893000.0,461505000.0,160646000.0,290450000.0,650483000.0
2109.0,459902000.0,487984000.0,439516000.0,142668000.0,259897000.0,614329000.0
2110.0,448445000.0,463953000.0,436775000.0,137661000.0,243599000.0,597934000.0
2111.0,429584000.0,447306000.0,410857000.0,121580000.0,226759000.0,553454000.0
2112.0,391490000.0,433489000.0,409917000.0,118372000.0,209991000.0,548323000.0
2113.0,372023000.0,406075000.0,383050000.0,123541000.0,199655000.0,530269000.0
2114.0,345895000.0,410392000.0,366383000.0,123856000.0,183160000.0,517252000.0
2115.0,339797000.0,407147000.0,350157000.0,116026000.0,145890000.0,508553000.0
2116.0,319478000.0,388345000.0,341659000.0,115821000.0,111692000.0,491387000.0
2117.0,300693000.0,377766000.0,331522000.0,107513000.0,111860000.0,482286000.0
2118.0,305286000.0,362431000.0,335110000.0,100700000.0,96156000.0,479515000.0
2119.0,280346000.0,348243000.0,310054000.0,92834000.0,86897000.0,447962000.0
2120.0,271676000.0,314215000.0,297111000.0,89256000.0,75725000.0,445639000.0
2121.0,270001000.0,315942000.0,273493000.0,83402000.0,76523000.0,445206000.0
2122.0,258834000.0,301228000.0,276653000.0,85100000.0,67561000.0,427850000.0
2123.0,239376000.0,294200000.0,251280000.0,84305000.0,58718000.0,408402000.0
2124.0,233721000.0,284430000.0,250981000.0,85141000.0,51226000.0,414975000.0
2125.0,238392000.0,279084000.0,241673000.0,80948000.0,46660000.0,385780000.0
2126.0,227209000.0,275841000.0,227434000.0,78383000.0,45556000.0,376441000.0
2127.0,223968000.0,253658000.0,219330000.0,75660000.0,47633000.0,370013000.0
2128.0,220842000.0,256419000.0,214541000.0,74295000.0,41430000.0,348448000.0
2129.0,206130000.0,242675000.0,199348000.0,67704000.0,38905000.0,338481000.0
2130.0,208918000.0,228847000.0,203532000.0,65229000.0,36227000.0,337191000.0
2131.0,197425000.0,230393000.0,199185000.0,64688000.0,34434000.0,332851000.0
2132.0,200157000.0,215818000.0,196246000.0,62387000.0,32175000.0,322595000.0
2133.0,178237000.0,216161000.0,191651000.0,67007000.0,29150000.0,309230000.0
2134.0,177022000.0,208466000.0,195212000.0,62754000.0,25776000.0,298207000.0
2135.0,166705000.0,204187000.0,183355000.0,64388000.0,21523000.0,304719000.0
2136.0,166709000.0,200036000.0,180112000.0,55793000.0,18249000.0,287242000.0
2137.0,165390000.0,193623000.0,180831000.0,52657000.0,16402000.0,276609000.0
2138.0,167215000.0,192738000.0,167688000.0,48137000.0,13563000.0,280602000.0
2139.0,165138000.0,185710000.0,161699000.0,46640000.0,12017000.0,263562000.0
2140.0,176882000.0,180666000.0,162512000.0,43715000.0,10816000.0,265037000.0
2141.0,167309000.0,178065000.0,151432000.0,43533000.0,9923000.0,249893000.0
2142.0,166826000.0,172336000.0,149552000.0,40916000.0,9470000.0,229720000.0
2143.0,155230000.0,171416000.0,139284000.0,38085000.0,8460000.0,232022000.0
2144.0,147083000.0,157155000.0,135192000.0,36506000.0,7970000.0,217072000.0
2145.0,142726000.0,158169000.0,136620000.0,35137000.0,6587000.0,219419000.0
2146.0,137734000.0,152680000.0,132828000.0,34544000.0,6675000.0,210876000.0
2147.0,135129000.0,148903000.0,125758000.0,29803000.0,6560000.0,210442000.0
2148.0,123210000.0,146149000.0,115922000.0,27874000.0,6461000.0,207603000.0
2149.0,118412000.0,145133000.0,116769000.0,25333000.0,6133000.0,201785000.0
2150.0,110310000.0,136840000.0,109243000.0,25944000.0,5369000.0,195179000.0
2151.0,109925000.0,133145000.0,107438000.0,23383000.0,5324000.0,192532000.0
2152.0,113835000.0,134559000.0,105117000.0,24291000.0,5171000.0,191372000.0
2153.0,110304000.0,127484000.0,100347000.0,19876000.0,5324000.0,184796000.0
2154.0,104602000.0,125341000.0,97893000.0,22242000.0,4988000.0,183882000.0
2155.0,94842000.0,122779000.0,91941000.0,19207000.0,4407000.0,179630000.0
2156.0,102686000.0,108822000.0,87246000.0,19613000.0,4531000.0,171270000.0
2157.0,86196000.0,112367000.0,82498000.0,18272000.0,4631000.0,175360000.0
2158.0,87078000.0,106148000.0,83284000.0,17174000.0,4221000.0,174546000.0
2159.0,77891000.0,107661000.0,84414000.0,18605000.0,3985000.0,163775000.0
2160.0,76253000.0,101179000.0,80045000.0,17543000.0,3824000.0,166843000.0
2161.0,74346000.0,104132000.0,81041000.0,16131000.0,3476000.0,161738000.0
2162.0,72780000.0,97104000.0,77661000.0,14376000.0,3494000.0,162933000.0
2163.0,63420000.0,97864000.0,77388000.0,13887000.0,3209000.0,159175000.0
2164.0,65491000.0,95072000.0,74538000.0,11781000.0,3412000.0,157360000.0
2165.0,57010000.0,90445000.0,68798000.0,11072000.0,3020000.0,153066000.0
2166.0,53632000.0,93767000.0,65918000.0,11436000.0,2645000.0,150658000.0
2167.0,50256000.0,91573000.0,64919000.0,11607000.0,2765000.0,140624000.0
2168.0,47951000.0,90560000.0,62253000.0,11068000.0,2291000.0,140077000.0
2169.0,49824000.0,85410000.0,60588000.0,10822000.0,1924000.0,133673000.0
2170.0,47018000.0,84540000.0,57761000.0,10538000.0,2023000.0,127037000.0
2171.0,49273000.0,84251000.0,55966000.0,10345000.0,1692000.0,124355000.0
2172.0,43210000.0,83872000.0,53587000.0,8835000.0,1822000.0,122300000.0
2173.0,40103000.0,82187000.0,54562000.0,9609000.0,1623000.0,124563000.0
2174.0,36803000.0,76509000.0,52612000.0,8703000.0,1458000.0,124759000.0
2175.0,35924000.0,78969000.0,52495000.0,8915000.0,1435000.0,122465000.0
2176.0,36449000.0,74899000.0,49774000.0,8020000.0,1271000.0,121300000.0
2177.0,32208000.0,72602000.0,47862000.0,8258000.0,1301000.0,122661000.0
2178.0,34042000.0,71901000.0,47309000.0,7857000.0,1098000.0,118358000.0
2179.0,33031000.0,70703000.0,46096000.0,7464000.0,1010000.0,122427000.0
2180.0,31171000.0,71330000.0,46601000.0,7207000.0,766000.0,117838000.0
2181.0,28228000.0,71172000.0,44935000.0,7479000.0,748000.0,118222000.0
2182.0,28026000.0,67060000.0,45727000.0,7518000.0,672000.0,118142000.0
2183.0,24839000.0,64656000.0,43185000.0,7676000.0,716000.0,115588000.0
2184.0,25898000.0,62943000.0,43616000.0,7049000.0,632000.0,115966000.0
2185.0,25252000.0,64879000.0,40763000.0,7107000.0,590000.0,113958000.0
2186.0,22248000.0,63516000.0,41301000.0,6750000.0,488000.0,108397000.0
2187.0,20194000.0,65269000.0,40061000.0,7338000.0,438000.0,109833000.0
2188.0,22552000.0,64052000.0,35210000.0,6977000.0,436000.0,103291000.0
2189.0,19579000.0,61442000.0,35605000.0,7019000.0,350000.0,106241000.0
2190.0,20462000.0,61634000.0,34362000.0,6418000.0,330000.0,104714000.0
2191.0,16960000.0,58832000.0,33813000.0,6748000.0,351000.0,101638000.0
2192.0,17894000.0,59531000.0,35204000.0,5913000.0,308000.0,101932000.0
2193.0,14574000.0,57618000.0,32611000.0,5556000.0,256000.0,97974000.0
2194.0,15310000.0,57225000.0,33599000.0,5165000.0,253000.0,97611000.0
2195.0,14946000.0,55450000.0,34538000.0,4889000.0,248000.0,99770000.0
2196.0,14410000.0,56782000.0,34572000.0,5017000.0,252000.0,94822000.0
2197.0,14782000.0,53310000.0,31926000.0,4411000.0,253000.0,95344000.0
2198.0,14893000.0,53261000.0,31723000.0,3918000.0,262000.0,90773000.0
2199.0,13696000.0,52588000.0,30638000.0,4048000.0,234000.0,87027000.0
2200.0,13452000.0,51473000.0,30892000.0,3845000.0,220000.0,83731000.0
2201.0,12989000.0,52516000.0,30604000.0,3322000.0,234000.0,83966000.0
2202.0,13044000.0,50010000.0,30180000.0,3588000.0,230000.0,79692000.0
2203.0,11833000.0,50569000.0,31075000.0,3424000.0,239000.0,76505000.0
2204.0,11959000.0,49329000.0,29910000.0,3270000.0,205000.0,72140000.0
2205.0,10906000.0,47644000.0,29252000.0,3498000.0,219000.0,72009000.0
2206.0,11348000.0,48077000.0,28893000.0,3701000.0,183000.0,73233000.0
2207.0,9551000.0,46875000.0,27078000.0,3630000.0,157000.0,70413000.0
2208.0,10624000.0,47081000.0,27224000.0,3109000.0,112000.0,68097000.0
2209.0,10341000.0,46682000.0,26419000.0,3016000.0,126000.0,65884000.0
2210.0,10323000.0,47348000.0,26521000.0,3121000.0,119000.0,64379000.0
2211.0,9814000.0,46307000.0,26346000.0,2543000.0,124000.0,66744000.0
2212.0,10283000.0,44833000.0,25278000.0,2777000.0,123000.0,63263000.0
2213.0,9919000.0,44737000.0,23418000.0,2417000.0,117000.0,65159000.0
2214.0,10300000.0,43965000.0,23204000.0,2179000.0,121000.0,63122000.0
2215.0,9994000.0,45031000.0,23570000.0,2252000.0,124000.0,61355000.0
2216.0,9288000.0,44256000.0,23117000.0,2239000.0,114000.0,61816000.0
2217.0,10203000.0,44478000.0,22632000.0,1654000.0,118000.0,63689000.0
2218.0,9775000.0,43537000.0,22010000.0,1926000.0,112000.0,61075000.0
2219.0,10298000.0,43596000.0,21717000.0,1902000.0,104000.0,58208000.0
2220.0,10323000.0,43461000.0,21463000.0,1907000.0,91000.0,56350000.0
2221.0,10328000.0,42481000.0,21046000.0,1943000.0,94000.0,57459000.0
2222.0,10380000.0,41751000.0,19895000.0,1641000.0,70000.0,57737000.0
2223.0,10422000.0,39692000.0,21155000.0,1613000.0,70000.0,58459000.0
2224.0,10619000.0,39026000.0,21318000.0,1680000.0,63000.0,58502000.0
2225.0,10281000.0,38618000.0,21721000.0,1680000.0,59000.0,56478000.0
2226.0,10246000.0,37641000.0,21686000.0,1630000.0,58000.0,59021000.0
2227.0,10240000.0,37896000.0,22394000.0,1680000.0,59000.0,58432000.0
2228.0,9829000.0,38426000.0,21808000.0,1731000.0,49000.0,57070000.0
2229.0,9601000.0,37941000.0,21084000.0,1733000.0,45000.0,57291000.0
2230.0,9535000.0,36349000.0,20647000.0,1707000.0,46000.0,55950000.0
2231.0,9531000.0,35851000.0,20852000.0,1649000.0,41000.0,57228000.0
2232.0,9489000.0,34012000.0,19634000.0,1617000.0,32000.0,53897000.0
2233.0,9164000.0,33611000.0,19636000.0,1460000.0,27000.0,54567000.0
2234.0,9412000.0,31671000.0,19451000.0,1339000.0,25000.0,55518000.0
2235.0,8832000.0,32943000.0,16960000.0,1377000.0,26000.0,54044000.0
2236.0,8947000.0,31185000.0,16755000.0,1451000.0,25000.0,56185000.0
2237.0,8477000.0,32628000.0,16387000.0,1174000.0,25000.0,55756000.0
2238.0,8522000.0,30617000.0,16525000.0,1123000.0,27000.0,54801000.0
2239.0,8569000.0,30952000.0,16244000.0,1138000.0,28000.0,54674000.0
2240.0,7849000.0,29971000.0,15762000.0,996000.0,28000.0,52914000.0
2241.0,7760000.0,29777000.0,15352000.0,1085000.0,26000.0,52793000.0
2242.0,7752000.0,28661000.0,14892000.0,1001000.0,25000.0,54389000.0
2243.0,7374000.0,29744000.0,14420000.0,1048000.0,25000.0,56837000.0
2244.0,7646000.0,28633000.0,14459000.0,1021000.0,25000.0,55722000.0
2245.0,7033000.0,28854000.0,14442000.0,1003000.0,25000.0,55872000.0
2246.0,6811000.0,28362000.0,14537000.0,934000.0,24000.0,54772000.0
2247.0,6598000.0,27515000.0,14220000.0,913000.0,22000.0,55657000.0
2248.0,6650000.0,26490000.0,14677000.0,842000.0,22000.0,56024000.0
2249.0,5780000.0,23895000.0,13943000.0,771000.0,20000.0,54278000.0
2250.0,6201000.0,24495000.0,14060000.0,816000.0,21000.0,55111000.0
2251.0,5634000.0,22396000.0,13359000.0,811000.0,20000.0,51854000.0
2252.0,5804000.0,23091000.0,13638000.0,784000.0,17000.0,53898000.0
2253.0,5721000.0,21697000.0,13136000.0,783000.0,18000.0,51567000.0
2254.0,5692000.0,22043000.0,13595000.0,795000.0,13000.0,53845000.0
2255.0,5762000.0,20890000.0,13043000.0,790000.0,10000.0,53000000.0
2256.0,5666000.0,20365000.0,13469000.0,724000.0,10000.0,53239000.0
2257.0,5566000.0,19851000.0,13356000.0,736000.0,10000.0,51201000.0
2258.0,5363000.0,19971000.0,12896000.0,675000.0,10000.0,50901000.0
2259.0,5029000.0,19686000.0,12642000.0,684000.0,10000.0,51811000.0
2260.0,4835000.0,19877000.0,12504000.0,636000.0,10000.0,50309000.0
2261.0,4769000.0,19610000.0,12614000.0,608000.0,10000.0,52293000.0
2262.0,5155000.0,20053000.0,11918000.0,642000.0,10000.0,51287000.0
2263.0,5004000.0,19683000.0,12438000.0,622000.0,9000.0,51741000.0
2264.0,4999000.0,19836000.0,11992000.0,583000.0,9000.0,50162000.0
2265.0,4856000.0,20047000.0,12344000.0,560000.0,8000.0,51016000.0
2266.0,4629000.0,19829000.0,11872000.0,520000.0,8000.0,51088000.0
2267.0,4470000.0,19980000.0,12237000.0,523000.0,8000.0,54046000.0
2268.0,4477000.0,20473000.0,12165000.0,432000.0,7000.0,51888000.0
2269.0,4701000.0,19614000.0,12058000.0,427000.0,7000.0,50574000.0
2270.0,4713000.0,20087000.0,11797000.0,389000.0,6000.0,52841000.0
2271.0,4458000.0,19600000.0,11684000.0,373000.0,5000.0,51764000.0
2272.0,4272000.0,20216000.0,11886000.0,399000.0,4000.0,50075000.0
2273.0,4342000.0,19672000.0,11310000.0,368000.0,2000.0,50015000.0
2274.0,4269000.0,19906000.0,11812000.0,367000.0,3000.0,47898000.0
2275.0,4150000.0,20157000.0,11538000.0,349000.0,2000.0,45884000.0
2276.0,4344000.0,20256000.0,11741000.0,353000.0,1000.0,48270000.0
2277.0,4440000.0,20692000.0,10912000.0,351000.0,1000.0,47736000.0
2278.0,4414000.0,20713000.0,11238000.0,349000.0,1000.0,46296000.0
2279.0,4079000.0,19862000.0,11362000.0,343000.0,1000.0,46988000.0
2280.0,4257000.0,19927000.0,11489000.0,349000.0,1000.0,46050000.0
2281.0,4303000.0,19777000.0,11238000.0,363000.0,1000.0,47087000.0
2282.0,4347000.0,18629000.0,11367000.0,334000.0,1000.0,46851000.0
2283.0,4563000.0,19727000.0,11446000.0,354000.0,1000.0,48190000.0
2284.0,4746000.0,19075000.0,11184000.0,350000.0,1000.0,48663000.0
2285.0,4720000.0,19023000.0,11341000.0,341000.0,1000.0,48631000.0
2286.0,4731000.0,19595000.0,11178000.0,324000.0,1000.0,48252000.0
2287.0,4813000.0,19150000.0,11182000.0,326000.0,1000.0,48766000.0
2288.0,4566000.0,19450000.0,10749000.0,313000.0,1000.0,49528000.0
2289.0,4592000.0,18473000.0,10576000.0,285000.0,1000.0,48650000.0
2290.0,4571000.0,18656000.0,10827000.0,295000.0,1000.0,48587000.0
2291.0,4644000.0,18404000.0,10487000.0,255000.0,1000.0,47596000.0
2292.0,4882000.0,17996000.0,10528000.0,240000.0,1000.0,48734000.0
2293.0,4864000.0,18350000.0,10380000.0,246000.0,1000.0,50111000.0
2294.0,4889000.0,18125000.0,10515000.0,253000.0,1000.0,48666000.0
2295.0,4858000.0,18446000.0,10841000.0,270000.0,1000.0,49616000.0
2296.0,4911000.0,18549000.0,10606000.0,264000.0,1000.0,49363000.0
2297.0,4737000.0,18979000.0,10647000.0,247000.0,1000.0,49659000.0
2298.0,4712000.0,18686000.0,10689000.0,216000.0,1000.0,47602000.0
2299.0,4812000.0,19412000.0,10896000.0,233000.0,1000.0,47808000.0
2300.0,4795000.0,19433000.0,10689000.0,231000.0,1000.0,47119000.0
