time,ACCESS-CM2,ACCESS-ESM1-5,CESM2-WACCM,CanESM5,IPSL-CM6A-LR,MRI-ESM2-0
2288.0,16853193000.0,13426708000.0,11510249000.0,11098470000.0,26424761000.0,15105705000.0
2289.0,16854880000.0,13367496000.0,11481399000.0,11091066000.0,26353446000.0,15092336000.0
2290.0,16800143000.0,13333313000.0,11463733000.0,11095100000.0,26218141000.0,15067389000.0
2291.0,16815631000.0,13249447000.0,11434627000.0,11112731000.0,26104980000.0,14989107000.0
2292.0,16780104000.0,13221594000.0,11377970000.0,11066225000.0,26021308000.0,14983980000.0
2293.0,16738007000.0,13172147000.0,11359375000.0,11071599000.0,25886432000.0,14954400000.0
2294.0,16749663000.0,13095426000.0,11339726000.0,11028762000.0,25773428000.0,14884925000.0
2295.0,16696958000.0,13029575000.0,11333776000.0,10993476000.0,25710810000.0,14802910000.0
2296.0,16689525000.0,13017066000.0,11293540000.0,10955811000.0,25595707000.0,14773984000.0
2297.0,16669949000.0,12827269000.0,11235368000.0,10935542000.0,25451978000.0,14712160000.0
2298.0,16662598000.0,12753661000.0,10981223000.0,10886705000.0,25374491000.0,14644779000.0
2299.0,16590579000.0,12692460000.0,10979757000.0,10881549000.0,25286971000.0,14617532000.0
2300.0,16534225000.0,12630107000.0,10954529000.0,10920184000.0,25214599000.0,14598022000.0
